Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
429, 0.000000, 1545737197, 153860961, 0, 0
439, 0.000000, 1542412713, 153509545, 0, 0
449, 0.000000, 1524677949, 153721846, 0, 0
459, 0.000000, 1528533076, 153730159, 0, 0
469, 0.000000, 1506327890, 152358287, 0, 0
479, 0.000000, 1543096212, 154036861, 0, 0
489, 0.000000, 1508280579, 146654950, 0, 0
499, 0.000000, 1532394841, 155282074, 0, 0
509, 0.000000, 1535334873, 157479181, 0, 0
519, 0.000000, 1509093826, 153785394, 0, 0
529, 0.000000, 1550826347, 150444621, 0, 0
539, 0.000000, 1537321867, 153444319, 0, 0
549, 0.000000, 1530473387, 157194793, 0, 0
559, 0.000000, 1542731400, 155111496, 0, 0
569, 0.000000, 1527538885, 147137776, 0, 0
579, 0.000000, 1505347038, 150930882, 0, 0
589, 0.000000, 1532582134, 151987684, 0, 0
599, 0.000000, 1535283691, 155682905, 0, 0
609, 0.000000, 1512816359, 151189608, 0, 0
619, 0.000000, 1522662314, 152920667, 0, 0
629, 0.000000, 1525663255, 152575845, 0, 0
639, 0.000000, 1538800771, 154463204, 0, 0
649, 0.000000, 1513108070, 150515244, 0, 0
659, 0.000000, 1534524696, 152830597, 0, 0
669, 0.000000, 1531704413, 156393564, 0, 0
679, 0.000000, 1533373530, 154255986, 0, 0
689, 0.000000, 1552731790, 155342153, 0, 0
699, 0.000000, 1526929585, 153291992, 0, 0
709, 0.000000, 1529641638, 155044789, 0, 0
719, 0.000000, 1530748079, 151621634, 0, 0
729, 0.000000, 1513409146, 155356813, 0, 0
739, 0.000000, 1523429283, 153639927, 0, 0
749, 0.000000, 1531787901, 152806592, 0, 0
759, 0.000000, 1531824352, 154141117, 0, 0
769, 0.000000, 1519538424, 155024773, 0, 0
779, 0.000000, 1536372636, 151243294, 0, 0
789, 0.000000, 1532355697, 150421987, 0, 0
799, 0.000000, 1513789834, 156345912, 0, 0
809, 0.000000, 1539504281, 156786285, 0, 0
819, 0.000000, 1532481533, 153153555, 0, 0
829, 0.000000, 1524651284, 156325320, 0, 0
839, 0.000000, 1552881482, 157335588, 0, 0
849, 0.000000, 1511945808, 153449841, 0, 0
859, 0.000000, 1536779137, 154979054, 0, 0
869, 0.000000, 1526070585, 154662364, 0, 0
879, 0.000000, 1532140489, 150527421, 0, 0
889, 0.000000, 1535386993, 149435542, 0, 0
899, 0.000000, 1532796518, 154926772, 0, 0
909, 0.000000, 1515271625, 153258553, 0, 0
919, 0.000000, 1517778091, 148040062, 0, 0
929, 0.000000, 1540138111, 153569886, 0, 0
939, 0.000000, 1529956798, 154880079, 0, 0
949, 0.000000, 1518262676, 152246633, 0, 0
959, 0.000000, 1534220321, 155198779, 0, 0
969, 0.000000, 1535816962, 152630114, 0, 0
979, 0.000000, 1527448536, 154169150, 0, 0
989, 0.000000, 1524361643, 152560416, 0, 0
999, 0.000000, 1539269703, 152472937, 0, 0
1009, 0.000000, 1523312784, 154785048, 0, 0
1019, 0.000000, 1538177447, 156647995, 0, 0
1029, 0.000000, 1537247420, 150299884, 0, 0
1039, 0.000000, 1540673481, 150592241, 0, 0
1049, 0.000000, 1529556377, 154536522, 0, 0
1059, 0.000000, 1541800437, 153103035, 0, 0
1069, 0.000000, 1572902420, 151709254, 0, 0
1079, 0.000000, 1538595158, 154000911, 0, 0
1089, 0.000000, 1514832440, 157138303, 0, 0
1099, 0.000000, 1541053480, 156540408, 0, 0
1109, 0.000000, 1528845898, 152828263, 0, 0
1119, 0.000000, 1528720706, 147778544, 0, 0
1129, 0.000000, 1520161287, 152568701, 0, 0
1139, 0.000000, 1530825852, 156934722, 0, 0
1149, 0.000000, 1520622833, 154609528, 0, 0
1159, 0.000000, 1523548681, 150972515, 0, 0
1169, 0.000000, 1539613921, 151130342, 0, 0
1179, 0.000000, 1536102014, 150627729, 0, 0
1189, 0.000000, 1537315826, 152530264, 0, 0
1199, 0.000000, 1541428128, 150906865, 0, 0
1209, 0.000000, 1529548482, 153734555, 0, 0
1219, 0.000000, 1553152975, 150780969, 0, 0
1229, 0.000000, 1538406060, 150004086, 0, 0
1239, 0.000000, 1532650306, 154816034, 0, 0
1249, 0.000000, 1527561830, 152758612, 0, 0
1259, 0.000000, 1542729418, 149439410, 0, 0
1269, 0.000000, 1516974724, 151547759, 0, 0
1279, 0.000000, 1507501979, 151046307, 0, 0
1289, 0.000000, 1543257758, 150784846, 0, 0
1299, 0.000000, 1541534925, 149212440, 0, 0
1309, 0.000000, 1545047123, 160644609, 0, 0
1319, 0.000000, 1561446290, 159601100, 0, 0
1329, 0.000000, 1534791849, 154670683, 0, 0
1339, 0.000000, 1549673917, 156035893, 0, 0
1349, 0.000000, 1518574924, 152095261, 0, 0
1359, 0.000000, 1529150205, 148570057, 0, 0
1369, 0.000000, 1538648920, 155333618, 0, 0
1379, 0.000000, 1552662889, 154900656, 0, 0
1389, 0.000000, 1549342142, 154149283, 0, 0
1399, 0.000000, 1519056521, 151428295, 0, 0
1409, 0.000000, 1515194689, 150883757, 0, 0
1419, 0.000000, 1528984763, 149136475, 0, 0
1429, 0.000000, 1526955089, 154728886, 0, 0
1439, 0.000000, 1517108765, 155996437, 0, 0
1449, 0.000000, 1531365076, 156725369, 0, 0
1459, 0.000000, 1526587069, 154513122, 0, 0
1469, 0.000000, 1555545999, 155970171, 0, 0
1479, 0.000000, 1547107391, 155058137, 0, 0
1489, 0.000000, 1529216048, 155206188, 0, 0
1499, 0.000000, 1541427663, 154016889, 0, 0
1509, 0.000000, 1533064006, 154531723, 0, 0
1519, 0.000000, 1548439747, 156814594, 0, 0
1529, 0.000000, 1545520534, 152766360, 0, 0
1539, 0.000000, 1562726666, 150236097, 0, 0
1549, 0.000000, 1541535612, 153253139, 0, 0
1559, 0.000000, 1533143090, 150270974, 0, 0
1569, 0.000000, 1540677902, 155109467, 0, 0
1579, 0.000000, 1542107982, 154484676, 0, 0
1589, 0.000000, 1543476206, 157746016, 0, 0
1599, 0.000000, 1540087893, 153520395, 0, 0
1609, 0.000000, 1547977062, 156108066, 0, 0
1619, 0.000000, 1547203918, 152696543, 0, 0
1629, 0.000000, 1527130347, 152288405, 0, 0
1639, 0.000000, 1529799611, 154581081, 0, 0
1649, 0.000000, 1553745051, 148666458, 0, 0
1659, 0.000000, 1536413605, 152879515, 0, 0
1669, 0.000000, 1519912867, 153819831, 0, 0
1679, 0.000000, 1541402177, 152135646, 0, 0
1689, 0.000000, 1539415765, 151637495, 0, 0
1699, 0.000000, 1556658227, 155572517, 0, 0
1709, 0.000000, 1545268844, 154858042, 0, 0
1719, 0.000000, 1560955282, 160443638, 0, 0
1729, 0.000000, 1528798942, 153297087, 0, 0
1739, 0.000000, 1533062806, 152840686, 0, 0
1749, 0.000000, 1538118590, 152855141, 0, 0
1759, 0.000000, 1556329044, 153164023, 0, 0
1769, 0.000000, 1527725061, 154037093, 0, 0
1779, 0.000000, 1541234211, 155879726, 0, 0
1789, 0.000000, 1554392967, 152220726, 0, 0
1799, 0.000000, 1550723652, 152402418, 0, 0
1809, 0.000000, 1526073220, 147155945, 0, 0
1819, 0.000000, 1539900130, 156042283, 0, 0
1829, 0.000000, 1544582817, 156622959, 0, 0
1839, 0.000000, 1539309415, 155345042, 0, 0
1849, 0.000000, 1556699193, 154292676, 0, 0
1859, 0.000000, 1534953079, 155089474, 0, 0
1869, 0.000000, 1530960845, 152633029, 0, 0
1879, 0.000000, 1557648162, 155854775, 0, 0
1889, 0.000000, 1537954658, 156773355, 0, 0
1899, 0.000000, 1560532429, 154633880, 0, 0
1909, 0.000000, 1524848050, 159177732, 0, 0
1919, 0.000000, 1572980225, 152276372, 0, 0
1929, 0.000000, 1540439482, 152659367, 0, 0
1939, 0.000000, 1531718955, 156560988, 0, 0
1949, 0.000000, 1541024026, 153761979, 0, 0
1959, 0.000000, 1523078256, 150681742, 0, 0
1969, 0.000000, 1541798862, 152193654, 0, 0
1979, 0.000000, 1519483779, 151477487, 0, 0
1989, 0.000000, 1562496485, 154847917, 0, 0
1999, 0.000000, 1529712973, 153333561, 0, 0
2009, 0.000000, 1554488776, 156566373, 0, 0
2019, 0.000000, 1546209390, 159767068, 0, 0
2029, 0.000000, 1550519344, 155667918, 0, 0
2039, 0.000000, 1558403555, 149427553, 0, 0
2049, 0.000000, 1536190890, 160123132, 0, 0
2059, 0.000000, 1543010130, 154297296, 0, 0
2069, 0.000000, 1557104922, 157818523, 0, 0
2079, 0.000000, 1533534184, 153586154, 0, 0
2089, 0.000000, 1553964118, 153805952, 0, 0
2099, 0.000000, 1537115061, 155068445, 0, 0
2109, 0.000000, 1549491799, 156601442, 0, 0
2119, 0.000000, 1526070098, 157227985, 0, 0
2129, 0.000000, 1567052009, 153534975, 0, 0
2139, 0.000000, 1527564490, 150070740, 0, 0
2149, 0.000000, 1551630198, 155587571, 0, 0
2159, 0.000000, 1560118855, 158846809, 0, 0
2169, 0.000000, 1512814122, 154444518, 0, 0
2179, 0.000000, 1544086862, 151737982, 0, 0
2189, 0.000000, 1546873120, 156388667, 0, 0
2199, 0.000000, 1542835247, 155558687, 0, 0
2209, 0.000000, 1538202972, 158910805, 0, 0
2219, 0.000000, 1529913140, 152197812, 0, 0
2229, 0.000000, 1576967984, 154633007, 0, 0
2239, 0.000000, 1562466745, 156550944, 0, 0
2249, 0.000000, 1523719594, 157362240, 0, 0
2259, 0.000000, 1550640608, 154217977, 0, 0
2269, 0.000000, 1530945882, 156992890, 0, 0
2279, 0.000000, 1553302857, 156351117, 0, 0
2289, 0.000000, 1544327109, 156147069, 0, 0
2299, 0.000000, 1543345600, 158795481, 0, 0
2309, 0.000000, 1553580739, 151142707, 0, 0
2319, 0.000000, 1576125926, 155080328, 0, 0
2329, 0.000000, 1566788015, 152902346, 0, 0
2339, 0.000000, 1541878704, 155479625, 0, 0
2349, 0.000000, 1552943070, 149638225, 0, 0
2359, 0.000000, 1543643822, 153419373, 0, 0
2369, 0.000000, 1553948138, 153798092, 0, 0
2379, 0.000000, 1561003252, 155924018, 0, 0
2389, 0.000000, 1533046336, 156298247, 0, 0
2399, 0.000000, 1569154767, 159670861, 0, 0
2409, 0.000000, 1565368973, 161459955, 0, 0
2419, 0.000000, 1549731585, 157923732, 0, 0
2429, 0.000000, 1550039571, 153193343, 0, 0
2439, 0.000000, 1547454479, 155045973, 0, 0
2449, 0.000000, 1550910883, 155445189, 0, 0
2459, 0.000000, 1536960301, 157767978, 0, 0
2469, 0.000000, 1552328683, 152982557, 0, 0
2479, 0.000000, 1567446074, 158298437, 0, 0
2489, 0.000000, 1539693816, 155378374, 0, 0
2499, 0.000000, 1554706580, 155951663, 0, 0
2509, 0.000000, 1545685818, 153480926, 0, 0
2519, 0.000000, 1556889823, 149467252, 0, 0
2529, 0.000000, 1561015565, 158396883, 0, 0
2539, 0.000000, 1537040118, 158417469, 0, 0
2549, 0.000000, 1553979863, 156214557, 0, 0
2559, 0.000000, 1548910202, 159037123, 0, 0
2569, 0.000000, 1538203562, 153919101, 0, 0
2579, 0.000000, 1545786022, 152037594, 0, 0
2589, 0.000000, 1576416169, 155551469, 0, 0
2599, 0.000000, 1541457416, 152431495, 0, 0
2609, 0.000000, 1545546285, 158975299, 0, 0
2619, 0.000000, 1561638169, 159415555, 0, 0
2629, 0.000000, 1568849305, 156643705, 0, 0
2639, 0.000000, 1554204184, 159433209, 0, 0
2649, 0.000000, 1534766521, 154749057, 0, 0
2659, 0.000000, 1557250065, 150620066, 0, 0
2669, 0.000000, 1549831989, 159010616, 0, 0
2679, 0.000000, 1552320221, 155299818, 0, 0
2689, 0.000000, 1554300448, 153107483, 0, 0
2699, 0.000000, 1532899870, 159663143, 0, 0
2709, 0.000000, 1583681843, 159429240, 0, 0
2719, 0.000000, 1522197386, 153032855, 0, 0
2729, 0.000000, 1549138156, 152237304, 0, 0
2739, 0.000000, 1530115159, 152424931, 0, 0
2749, 0.000000, 1552036747, 155698874, 0, 0
2759, 0.000000, 1541083132, 158211493, 0, 0
2769, 0.000000, 1586125271, 158603995, 0, 0
2779, 0.000000, 1545779615, 149104624, 0, 0
2789, 0.000000, 1541912671, 155805868, 0, 0
2799, 0.000000, 1554329147, 152206840, 0, 0
2809, 0.000000, 1551903964, 152890168, 0, 0
2819, 0.000000, 1546332231, 152391052, 0, 0
2829, 0.000000, 1545150520, 155882045, 0, 0
2839, 0.000000, 1546848751, 156127052, 0, 0
2849, 0.000000, 1534942004, 149427649, 0, 0
2859, 0.000000, 1550757609, 158915747, 0, 0
2869, 0.000000, 1554464845, 150998732, 0, 0
2879, 0.000000, 1536938663, 158808928, 0, 0
2889, 0.000000, 1545855980, 156891783, 0, 0
2899, 0.000000, 1541521264, 154522687, 0, 0
2909, 0.000000, 1556848650, 152496242, 0, 0
2919, 0.000000, 1558614702, 153185249, 0, 0
2929, 0.000000, 1547759701, 159255311, 0, 0
2939, 0.000000, 1548984775, 151999629, 0, 0
2949, 0.000000, 1575912131, 155139343, 0, 0
2959, 0.000000, 1534459812, 158744166, 0, 0
2969, 0.000000, 1567275652, 154536933, 0, 0
2979, 0.000000, 1541243915, 153743964, 0, 0
2989, 0.000000, 1559881694, 152371773, 0, 0
2999, 0.000000, 1568078455, 151310360, 0, 0
3009, 0.000000, 1550321600, 161161419, 0, 0
3019, 0.000000, 1538907244, 154748621, 0, 0
3029, 0.000000, 1548517863, 155769339, 0, 0
3039, 0.000000, 1557581642, 158432078, 0, 0
3049, 0.000000, 1548263631, 151975154, 0, 0
3059, 0.000000, 1561491053, 152936740, 0, 0
3069, 0.000000, 1572944959, 154710362, 0, 0
3079, 0.000000, 1553789000, 151845372, 0, 0
3089, 0.000000, 1561707972, 152542313, 0, 0
3099, 0.000000, 1578086960, 153455739, 0, 0
3109, 0.000000, 1555888470, 161084493, 0, 0
3119, 0.000000, 1544015503, 148628833, 0, 0
3129, 0.000000, 1542470270, 157525599, 0, 0
3139, 0.000000, 1524544027, 157215114, 0, 0
3149, 0.000000, 1557298303, 154494022, 0, 0
3159, 0.000000, 1561503145, 151941608, 0, 0
3169, 0.000000, 1543708510, 156516964, 0, 0
3179, 0.000000, 1530897016, 153535305, 0, 0
3189, 0.000000, 1561152919, 156939968, 0, 0
3199, 0.000000, 1542427614, 151722263, 0, 0
3209, 0.000000, 1561777833, 152087096, 0, 0
3219, 0.000000, 1561858722, 159139274, 0, 0
3229, 0.000000, 1546986726, 155042649, 0, 0
3239, 0.000000, 1566713598, 153685468, 0, 0
3249, 0.000000, 1544067090, 154706106, 0, 0
3259, 0.000000, 1548887012, 156972572, 0, 0
3269, 0.000000, 1598970133, 160689283, 0, 0
3279, 0.000000, 1546974145, 158147135, 0, 0
3289, 0.000000, 1573024116, 161106071, 0, 0
3299, 0.000000, 1553615477, 158684951, 0, 0
3309, 0.000000, 1544895957, 154559801, 0, 0
3319, 0.000000, 1536083171, 155616236, 0, 0
3329, 0.000000, 1568472854, 155851591, 0, 0
3339, 0.000000, 1543577834, 155067951, 0, 0
3349, 0.000000, 1545150541, 155895620, 0, 0
3359, 0.000000, 1558675512, 157683257, 0, 0
3369, 0.000000, 1568119725, 160688572, 0, 0
3379, 0.000000, 1551176805, 155837906, 0, 0
3389, 0.000000, 1547539628, 158537146, 0, 0
3399, 0.000000, 1552424963, 153088456, 0, 0
3409, 0.000000, 1543456009, 154068860, 0, 0
3419, 0.000000, 1558690980, 153631579, 0, 0
3429, 0.000000, 1564332995, 153063387, 0, 0
3439, 0.000000, 1535772149, 161013011, 0, 0
3449, 0.000000, 1546276272, 155573626, 0, 0
3459, 0.000000, 1552561644, 152949113, 0, 0
3469, 0.000000, 1576105674, 159409438, 0, 0
3479, 0.000000, 1542756440, 159057825, 0, 0
3489, 0.000000, 1566971659, 154155101, 0, 0
3499, 0.000000, 1555727707, 149724292, 0, 0
3509, 0.000000, 1545262642, 155781069, 0, 0
3519, 0.000000, 1531782051, 155574427, 0, 0
3529, 0.000000, 1575550055, 152263793, 0, 0
3539, 0.000000, 1561272047, 158641037, 0, 0
3549, 0.000000, 1558872033, 159196041, 0, 0
3559, 0.000000, 1545929294, 151346412, 0, 0
3569, 0.000000, 1557053297, 156071755, 0, 0
3579, 0.000000, 1569295750, 158619979, 0, 0
3589, 0.000000, 1553260078, 156533640, 0, 0
3599, 0.000000, 1564900408, 159088576, 0, 0
3609, 0.000000, 1530618852, 153496058, 0, 0
3619, 0.000000, 1557192176, 153762804, 0, 0
3629, 0.000000, 1539610373, 154864747, 0, 0
3639, 0.000000, 1556947305, 159090852, 0, 0
3649, 0.000000, 1544935411, 154234534, 0, 0
3659, 0.000000, 1552790543, 155249150, 0, 0
3669, 0.000000, 1550475020, 157321526, 0, 0
3679, 0.000000, 1563160639, 154558516, 0, 0
3689, 0.000000, 1566085590, 159521329, 0, 0
3699, 0.000000, 1526612656, 155795911, 0, 0
3709, 0.000000, 1581523029, 158419967, 0, 0
3719, 0.000000, 1493405070, 149857297, 0, 0
3729, 0.000000, 1572787299, 159151718, 0, 0
3739, 0.000000, 1549693743, 152773752, 0, 0
3749, 0.000000, 1551244652, 153452804, 0, 0
3759, 0.000000, 1584525768, 158422756, 0, 0
3769, 0.000000, 1553707501, 157081734, 0, 0
3779, 0.000000, 1531924262, 158348733, 0, 0
3789, 0.000000, 1564433808, 157308014, 0, 0
3799, 0.000000, 1551839892, 155920708, 0, 0
3809, 0.000000, 1581085761, 157198103, 0, 0
3819, 0.000000, 1543946073, 149777674, 0, 0
3829, 0.000000, 1567761342, 155354296, 0, 0
3839, 0.000000, 1544412686, 151807436, 0, 0
3849, 0.000000, 1559996717, 154289203, 0, 0
3859, 0.000000, 1554967291, 155344238, 0, 0
3869, 0.000000, 1578843173, 152433776, 0, 0
3879, 0.000000, 1547108656, 159332867, 0, 0
3889, 0.000000, 1538886833, 149776036, 0, 0
3899, 0.000000, 1566448916, 155865599, 0, 0
3909, 0.000000, 1556986137, 151248652, 0, 0
3919, 0.000000, 1558982414, 154018604, 0, 0
3929, 0.000000, 1548111390, 154860978, 0, 0
3939, 0.000000, 1566375961, 158398639, 0, 0
3949, 0.000000, 1558761773, 160929266, 0, 0
3959, 0.000000, 1582721678, 159040913, 0, 0
3969, 0.000000, 1550494223, 159375647, 0, 0
3979, 0.000000, 1590892355, 157642448, 0, 0
3989, 0.000000, 1534092410, 155134220, 0, 0
3999, 0.000000, 1570782584, 158545176, 0, 0
4009, 0.000000, 1538106290, 153071846, 0, 0
4019, 0.000000, 1531115337, 153197986, 0, 0
4029, 0.000000, 1556814628, 152610009, 0, 0
4039, 0.000000, 1549320986, 152730173, 0, 0
4049, 0.000000, 1564002291, 148982673, 0, 0
4059, 0.000000, 1544203127, 159674522, 0, 0
4069, 0.000000, 1572660428, 159373977, 0, 0
4079, 0.000000, 1552944323, 155992771, 0, 0
4089, 0.000000, 1568517566, 159156799, 0, 0
4099, 0.000000, 1556182907, 157459051, 0, 0
4109, 0.000000, 1572021236, 159119806, 0, 0
4119, 0.000000, 1567210911, 159172805, 0, 0
4129, 0.000000, 1556556078, 159265938, 0, 0
4139, 0.000000, 1561200697, 153100157, 0, 0
4149, 0.000000, 1546412730, 151230696, 0, 0
4159, 0.000000, 1561357766, 156346143, 0, 0
4169, 0.000000, 1546326213, 149449646, 0, 0
4179, 0.000000, 1543416019, 154086871, 0, 0
4189, 0.000000, 1527583102, 158701013, 0, 0
4199, 0.000000, 1571064954, 160140714, 0, 0
4209, 0.000000, 1561370908, 150953033, 0, 0
4219, 0.000000, 1567729234, 156825027, 0, 0
4229, 0.000000, 1550799134, 155252775, 0, 0
4239, 0.000000, 1559980472, 151903722, 0, 0
4249, 0.000000, 1556958980, 156310161, 0, 0
4259, 0.000000, 1552266756, 156707073, 0, 0
4269, 0.000000, 1563560999, 154849502, 0, 0
4279, 0.000000, 1571948907, 152047519, 0, 0
4289, 0.000000, 1557986296, 158910175, 0, 0
4299, 0.000000, 1558058984, 156159376, 0, 0
4309, 0.000000, 1536582128, 156694870, 0, 0
4319, 0.000000, 1544704388, 156022427, 0, 0
4329, 0.000000, 1540477997, 151315315, 0, 0
4339, 0.000000, 1556567986, 155614187, 0, 0
4349, 0.000000, 1562184615, 158645912, 0, 0
4359, 0.000000, 1544083883, 151258690, 0, 0
4369, 0.000000, 1548008540, 150976808, 0, 0
4379, 0.000000, 1549554229, 157170177, 0, 0
4389, 0.000000, 1546761823, 159959259, 0, 0
4399, 0.000000, 1562982490, 159186448, 0, 0
4409, 0.000000, 1529885037, 154709718, 0, 0
4419, 0.000000, 1556427527, 152609746, 0, 0
4429, 0.000000, 1574237267, 155664024, 0, 0
4439, 0.000000, 1546365250, 160874305, 0, 0
4449, 0.000000, 1571516341, 154244874, 0, 0
4459, 0.000000, 1542149668, 156720767, 0, 0
4469, 0.000000, 1572901711, 155285561, 0, 0
4479, 0.000000, 1550052593, 160780579, 0, 0
4489, 0.000000, 1577418138, 155539863, 0, 0
4499, 0.000000, 1558892228, 152754526, 0, 0
