Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
3489, 0.000000, 399494394, 39933580, 0, 0
3499, 0.000000, 394469644, 38790101, 0, 0
3509, 0.000000, 383262028, 38148509, 0, 0
3519, 0.000000, 381162794, 38471627, 0, 0
3529, 0.000000, 390599449, 39718660, 0, 0
3539, 0.000000, 400210663, 39975204, 0, 0
3549, 0.000000, 388042950, 37999110, 0, 0
3559, 0.000000, 380078780, 38464360, 0, 0
3569, 0.000000, 388959110, 39409821, 0, 0
3579, 0.000000, 398195996, 39685676, 0, 0
3589, 0.000000, 392278949, 39742266, 0, 0
3599, 0.000000, 397298005, 39345581, 0, 0
3609, 0.000000, 385648270, 38466572, 0, 0
3619, 0.000000, 382874606, 38440568, 0, 0
3629, 0.000000, 390381250, 39004228, 0, 0
3639, 0.000000, 400192754, 40653857, 0, 0
3649, 0.000000, 408412435, 40627798, 0, 0
3659, 0.000000, 397801282, 39066927, 0, 0
3669, 0.000000, 380860417, 37869011, 0, 0
3679, 0.000000, 384409503, 38850433, 0, 0
3689, 0.000000, 395011901, 39956988, 0, 0
3699, 0.000000, 399156805, 39653336, 0, 0
3709, 0.000000, 384108790, 37911423, 0, 0
3719, 0.000000, 379332689, 38128882, 0, 0
3729, 0.000000, 386875234, 39074718, 0, 0
3739, 0.000000, 398067545, 40276837, 0, 0
3749, 0.000000, 401514318, 39712612, 0, 0
3759, 0.000000, 390571962, 38753615, 0, 0
3769, 0.000000, 386906004, 38046735, 0, 0
3779, 0.000000, 379173044, 38131955, 0, 0
3789, 0.000000, 385843876, 38781099, 0, 0
3799, 0.000000, 389995336, 38982062, 0, 0
3809, 0.000000, 389919430, 39146343, 0, 0
3819, 0.000000, 396485062, 39655133, 0, 0
3829, 0.000000, 385648197, 37998528, 0, 0
3839, 0.000000, 375792843, 37872458, 0, 0
3849, 0.000000, 383246123, 38747143, 0, 0
3859, 0.000000, 393265189, 39941620, 0, 0
3869, 0.000000, 401637691, 40621618, 0, 0
3879, 0.000000, 404230911, 40175504, 0, 0
3889, 0.000000, 397039520, 39648659, 0, 0
3899, 0.000000, 392367507, 38755812, 0, 0
3909, 0.000000, 391197878, 39691915, 0, 0
3919, 0.000000, 397861790, 39473860, 0, 0
3929, 0.000000, 388638952, 38748320, 0, 0
3939, 0.000000, 395005437, 39963045, 0, 0
3949, 0.000000, 404306215, 40499293, 0, 0
3959, 0.000000, 403201683, 39752757, 0, 0
3969, 0.000000, 391456491, 38987349, 0, 0
3979, 0.000000, 395481236, 39955580, 0, 0
3989, 0.000000, 397506391, 39665174, 0, 0
3999, 0.000000, 394060569, 38976888, 0, 0
4009, 0.000000, 386561754, 39054194, 0, 0
4019, 0.000000, 395488855, 39951391, 0, 0
4029, 0.000000, 398696290, 39650185, 0, 0
4039, 0.000000, 387644474, 38963348, 0, 0
4049, 0.000000, 392295399, 39696960, 0, 0
4059, 0.000000, 398198077, 39657535, 0, 0
4069, 0.000000, 384472314, 37930786, 0, 0
4079, 0.000000, 379541881, 38005209, 0, 0
4089, 0.000000, 385495717, 39055441, 0, 0
4099, 0.000000, 397840413, 40264640, 0, 0
4109, 0.000000, 403709160, 40492144, 0, 0
4119, 0.000000, 404968283, 40518301, 0, 0
4129, 0.000000, 404951675, 40490361, 0, 0
4139, 0.000000, 404916935, 40510005, 0, 0
4149, 0.000000, 394974549, 37790697, 0, 0
4159, 0.000000, 366128195, 36489052, 0, 0
4169, 0.000000, 367362071, 37112480, 0, 0
4179, 0.000000, 376521564, 38027332, 0, 0
4189, 0.000000, 386135693, 39098103, 0, 0
4199, 0.000000, 398373520, 40058585, 0, 0
4209, 0.000000, 406461076, 40484897, 0, 0
4219, 0.000000, 394717016, 38578101, 0, 0
4229, 0.000000, 385209999, 38766727, 0, 0
4239, 0.000000, 389731430, 39331093, 0, 0
4249, 0.000000, 395523584, 39524383, 0, 0
4259, 0.000000, 387822464, 38756054, 0, 0
4269, 0.000000, 393978293, 39955217, 0, 0
4279, 0.000000, 403918733, 40502373, 0, 0
4289, 0.000000, 399754934, 39329063, 0, 0
4299, 0.000000, 387324845, 39042932, 0, 0
4309, 0.000000, 395236492, 39910686, 0, 0
4319, 0.000000, 400059819, 39942490, 0, 0
4329, 0.000000, 395890821, 38992950, 0, 0
4339, 0.000000, 390142448, 39307056, 0, 0
4349, 0.000000, 398319012, 39744910, 0, 0
4359, 0.000000, 396579033, 39653837, 0, 0
4369, 0.000000, 391214629, 38761911, 0, 0
4379, 0.000000, 390272127, 38971663, 0, 0
4389, 0.000000, 397421985, 39678718, 0, 0
4399, 0.000000, 390527928, 38760621, 0, 0
4409, 0.000000, 390437747, 38979737, 0, 0
4419, 0.000000, 387865155, 38622353, 0, 0
4429, 0.000000, 390624833, 38995167, 0, 0
4439, 0.000000, 391121556, 39314028, 0, 0
4449, 0.000000, 401558134, 40628374, 0, 0
4459, 0.000000, 403440753, 39755236, 0, 0
4469, 0.000000, 388660748, 38425994, 0, 0
4479, 0.000000, 388707271, 38947879, 0, 0
4489, 0.000000, 395576534, 39941672, 0, 0
4499, 0.000000, 396777925, 39075067, 0, 0
