Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1649, 0.000000, 952678281, 96907087, 0, 0
1659, 0.000000, 986601288, 96602983, 0, 0
1669, 0.000000, 964586105, 98144290, 0, 0
1679, 0.000000, 987132090, 95737293, 0, 0
1689, 0.000000, 971201947, 97042618, 0, 0
1699, 0.000000, 964433578, 96196325, 0, 0
1709, 0.000000, 951208952, 96416517, 0, 0
1719, 0.000000, 985173836, 97109860, 0, 0
1729, 0.000000, 942412266, 94926346, 0, 0
1739, 0.000000, 979710721, 99074693, 0, 0
1749, 0.000000, 987719542, 98232933, 0, 0
1759, 0.000000, 975606235, 99159420, 0, 0
1769, 0.000000, 961582594, 95091888, 0, 0
1779, 0.000000, 983502846, 99603837, 0, 0
1789, 0.000000, 972344667, 98601132, 0, 0
1799, 0.000000, 973664420, 94743578, 0, 0
1809, 0.000000, 977311706, 99915885, 0, 0
1819, 0.000000, 973981086, 93628185, 0, 0
1829, 0.000000, 960068808, 98393724, 0, 0
1839, 0.000000, 971857987, 97049704, 0, 0
1849, 0.000000, 1006129770, 102231606, 0, 0
1859, 0.000000, 958679300, 93152530, 0, 0
1869, 0.000000, 962299680, 98851995, 0, 0
1879, 0.000000, 979909465, 96824059, 0, 0
1889, 0.000000, 980932154, 97805303, 0, 0
1899, 0.000000, 978150399, 95574429, 0, 0
1909, 0.000000, 972590140, 99364852, 0, 0
1919, 0.000000, 986169615, 94857301, 0, 0
1929, 0.000000, 955097349, 98128558, 0, 0
1939, 0.000000, 990499768, 95735387, 0, 0
1949, 0.000000, 966597556, 99117246, 0, 0
1959, 0.000000, 995271117, 99106250, 0, 0
1969, 0.000000, 958474086, 97118377, 0, 0
1979, 0.000000, 980827818, 96201461, 0, 0
1989, 0.000000, 978582890, 98987537, 0, 0
1999, 0.000000, 972386207, 98289338, 0, 0
2009, 0.000000, 994365086, 97635689, 0, 0
2019, 0.000000, 972221624, 99330064, 0, 0
2029, 0.000000, 977360893, 96872791, 0, 0
2039, 0.000000, 983985667, 96795842, 0, 0
2049, 0.000000, 958855469, 98207129, 0, 0
2059, 0.000000, 980260420, 97583834, 0, 0
2069, 0.000000, 965694497, 99078192, 0, 0
2079, 0.000000, 976168333, 94597970, 0, 0
2089, 0.000000, 967603917, 98943157, 0, 0
2099, 0.000000, 965646448, 93440713, 0, 0
2109, 0.000000, 964401333, 99093642, 0, 0
2119, 0.000000, 986493120, 95545490, 0, 0
2129, 0.000000, 973728103, 97555936, 0, 0
2139, 0.000000, 960646264, 95651640, 0, 0
2149, 0.000000, 983825430, 100709164, 0, 0
2159, 0.000000, 991131998, 97538863, 0, 0
2169, 0.000000, 970134110, 96385773, 0, 0
2179, 0.000000, 991315334, 99170339, 0, 0
2189, 0.000000, 985183512, 97987446, 0, 0
2199, 0.000000, 959973318, 97707059, 0, 0
2209, 0.000000, 980064295, 95468021, 0, 0
2219, 0.000000, 957954028, 98209836, 0, 0
2229, 0.000000, 984540876, 95530659, 0, 0
2239, 0.000000, 967942011, 98765013, 0, 0
2249, 0.000000, 973850961, 95435494, 0, 0
2259, 0.000000, 979762065, 98870176, 0, 0
2269, 0.000000, 965173584, 98025529, 0, 0
2279, 0.000000, 985977305, 95582707, 0, 0
2289, 0.000000, 969863059, 98242203, 0, 0
2299, 0.000000, 997459717, 98757032, 0, 0
2309, 0.000000, 972958562, 98688773, 0, 0
2319, 0.000000, 973036042, 98975646, 0, 0
2329, 0.000000, 1009301550, 100827967, 0, 0
2339, 0.000000, 963833013, 96116136, 0, 0
2349, 0.000000, 971253701, 97472733, 0, 0
2359, 0.000000, 945546667, 93540869, 0, 0
2369, 0.000000, 969637788, 99630841, 0, 0
2379, 0.000000, 980518054, 95849514, 0, 0
2389, 0.000000, 971584345, 99006180, 0, 0
2399, 0.000000, 987973470, 98427382, 0, 0
2409, 0.000000, 987539679, 99116895, 0, 0
2419, 0.000000, 953437679, 95812332, 0, 0
2429, 0.000000, 984269489, 98061168, 0, 0
2439, 0.000000, 969737401, 98191021, 0, 0
2449, 0.000000, 995679234, 98339149, 0, 0
2459, 0.000000, 977214752, 99789433, 0, 0
2469, 0.000000, 970523830, 96627581, 0, 0
2479, 0.000000, 994776267, 100221851, 0, 0
2489, 0.000000, 987351615, 100174962, 0, 0
2499, 0.000000, 991234268, 95375295, 0, 0
2509, 0.000000, 951891544, 97501307, 0, 0
2519, 0.000000, 996361182, 98540473, 0, 0
2529, 0.000000, 975219032, 98797877, 0, 0
2539, 0.000000, 983635942, 99616201, 0, 0
2549, 0.000000, 965611954, 96895924, 0, 0
2559, 0.000000, 977846979, 96441851, 0, 0
2569, 0.000000, 989287696, 99732971, 0, 0
2579, 0.000000, 986272737, 95896545, 0, 0
2589, 0.000000, 976851845, 97368404, 0, 0
2599, 0.000000, 987312948, 100124642, 0, 0
2609, 0.000000, 974719829, 97681520, 0, 0
2619, 0.000000, 985328897, 97238176, 0, 0
2629, 0.000000, 983904423, 96866170, 0, 0
2639, 0.000000, 982005645, 98117510, 0, 0
2649, 0.000000, 969942430, 97032679, 0, 0
2659, 0.000000, 982842436, 95709310, 0, 0
2669, 0.000000, 968708093, 98835900, 0, 0
2679, 0.000000, 976062683, 97340483, 0, 0
2689, 0.000000, 976177276, 100300931, 0, 0
2699, 0.000000, 988933298, 97323486, 0, 0
2709, 0.000000, 988308296, 100648805, 0, 0
2719, 0.000000, 984127327, 97328631, 0, 0
2729, 0.000000, 973151022, 97299977, 0, 0
2739, 0.000000, 972641180, 98700313, 0, 0
2749, 0.000000, 971504105, 96672990, 0, 0
2759, 0.000000, 990551191, 98267257, 0, 0
2769, 0.000000, 970190185, 98683361, 0, 0
2779, 0.000000, 990597151, 97688780, 0, 0
2789, 0.000000, 996083965, 98590851, 0, 0
2799, 0.000000, 974547283, 98996159, 0, 0
2809, 0.000000, 984403748, 96464535, 0, 0
2819, 0.000000, 979312651, 96406821, 0, 0
2829, 0.000000, 988533564, 98939380, 0, 0
2839, 0.000000, 960159536, 96620386, 0, 0
2849, 0.000000, 989450476, 99288463, 0, 0
2859, 0.000000, 965333117, 97890631, 0, 0
2869, 0.000000, 985189507, 95251651, 0, 0
2879, 0.000000, 972327765, 99329131, 0, 0
2889, 0.000000, 977020293, 98788533, 0, 0
2899, 0.000000, 965246398, 94465750, 0, 0
2909, 0.000000, 976373917, 99570658, 0, 0
2919, 0.000000, 968951208, 97302828, 0, 0
2929, 0.000000, 992400308, 98818099, 0, 0
2939, 0.000000, 1000890542, 98928693, 0, 0
2949, 0.000000, 956576802, 96377809, 0, 0
2959, 0.000000, 985266063, 98268702, 0, 0
2969, 0.000000, 974293105, 98624634, 0, 0
2979, 0.000000, 972978400, 97860270, 0, 0
2989, 0.000000, 995827412, 97957265, 0, 0
2999, 0.000000, 980063015, 100206375, 0, 0
3009, 0.000000, 988542470, 100327278, 0, 0
3019, 0.000000, 991029754, 99123788, 0, 0
3029, 0.000000, 1002392357, 97995325, 0, 0
3039, 0.000000, 961785725, 98108616, 0, 0
3049, 0.000000, 969844018, 96412850, 0, 0
3059, 0.000000, 988482503, 98001987, 0, 0
3069, 0.000000, 966416929, 98610832, 0, 0
3079, 0.000000, 983428467, 95940225, 0, 0
3089, 0.000000, 986839226, 99486707, 0, 0
3099, 0.000000, 964013429, 97685265, 0, 0
3109, 0.000000, 996997692, 100722334, 0, 0
3119, 0.000000, 983177783, 96760639, 0, 0
3129, 0.000000, 990876098, 99674964, 0, 0
3139, 0.000000, 978350352, 98088068, 0, 0
3149, 0.000000, 978571260, 97183466, 0, 0
3159, 0.000000, 991683536, 100086775, 0, 0
3169, 0.000000, 975228001, 97894662, 0, 0
3179, 0.000000, 988563374, 97227732, 0, 0
3189, 0.000000, 960609077, 97893363, 0, 0
3199, 0.000000, 989337467, 98281489, 0, 0
3209, 0.000000, 984076096, 95566243, 0, 0
3219, 0.000000, 983712284, 99986807, 0, 0
3229, 0.000000, 974969116, 96746542, 0, 0
3239, 0.000000, 990207599, 100182345, 0, 0
3249, 0.000000, 965619162, 97217244, 0, 0
3259, 0.000000, 989146076, 98462114, 0, 0
3269, 0.000000, 965057062, 98196112, 0, 0
3279, 0.000000, 992368267, 99982689, 0, 0
3289, 0.000000, 989546298, 97655347, 0, 0
3299, 0.000000, 985512771, 95762151, 0, 0
3309, 0.000000, 974383057, 100162976, 0, 0
3319, 0.000000, 984043286, 95236867, 0, 0
3329, 0.000000, 976736917, 99832395, 0, 0
3339, 0.000000, 969813016, 94703065, 0, 0
3349, 0.000000, 978061823, 99617200, 0, 0
3359, 0.000000, 977117595, 97832328, 0, 0
3369, 0.000000, 987887166, 98629911, 0, 0
3379, 0.000000, 985223628, 96910804, 0, 0
3389, 0.000000, 985783436, 98495056, 0, 0
3399, 0.000000, 995677928, 102106443, 0, 0
3409, 0.000000, 987387579, 96434560, 0, 0
3419, 0.000000, 987667988, 98564730, 0, 0
3429, 0.000000, 968649979, 98574075, 0, 0
3439, 0.000000, 997688905, 99419526, 0, 0
3449, 0.000000, 978420966, 97957160, 0, 0
3459, 0.000000, 983115383, 98991586, 0, 0
3469, 0.000000, 985718709, 100836797, 0, 0
3479, 0.000000, 992720220, 97093686, 0, 0
3489, 0.000000, 976926916, 97439378, 0, 0
3499, 0.000000, 977431715, 96292035, 0, 0
3509, 0.000000, 974667224, 99413863, 0, 0
3519, 0.000000, 973227338, 94144903, 0, 0
3529, 0.000000, 975514837, 99405222, 0, 0
3539, 0.000000, 987451285, 97779668, 0, 0
3549, 0.000000, 978308768, 97417252, 0, 0
3559, 0.000000, 972828643, 98546686, 0, 0
3569, 0.000000, 995162356, 97826192, 0, 0
3579, 0.000000, 983564054, 100095138, 0, 0
3589, 0.000000, 987592867, 98639323, 0, 0
3599, 0.000000, 975896001, 96751541, 0, 0
3609, 0.000000, 1001430577, 101056811, 0, 0
3619, 0.000000, 969711411, 97966121, 0, 0
3629, 0.000000, 987130592, 99964245, 0, 0
3639, 0.000000, 985247782, 100137780, 0, 0
3649, 0.000000, 989616189, 97106400, 0, 0
3659, 0.000000, 993243236, 98213007, 0, 0
3669, 0.000000, 973455970, 99386970, 0, 0
3679, 0.000000, 971063584, 94913039, 0, 0
3689, 0.000000, 975501966, 98565304, 0, 0
3699, 0.000000, 966225199, 98579847, 0, 0
3709, 0.000000, 987139195, 97766122, 0, 0
3719, 0.000000, 1002717837, 101976264, 0, 0
3729, 0.000000, 977601694, 96491358, 0, 0
3739, 0.000000, 991991964, 99705783, 0, 0
3749, 0.000000, 972840635, 98539546, 0, 0
3759, 0.000000, 988222566, 95669485, 0, 0
3769, 0.000000, 956724199, 97486877, 0, 0
3779, 0.000000, 992691907, 99550566, 0, 0
3789, 0.000000, 985844478, 100080493, 0, 0
3799, 0.000000, 979632738, 96159745, 0, 0
3809, 0.000000, 983443002, 98485490, 0, 0
3819, 0.000000, 974992127, 99355202, 0, 0
3829, 0.000000, 980506107, 96386222, 0, 0
3839, 0.000000, 976766300, 98823463, 0, 0
3849, 0.000000, 1002150619, 101585524, 0, 0
3859, 0.000000, 974501732, 97018932, 0, 0
3869, 0.000000, 997950905, 101386204, 0, 0
3879, 0.000000, 971286248, 97698819, 0, 0
3889, 0.000000, 979309211, 98479659, 0, 0
3899, 0.000000, 970670951, 94071401, 0, 0
3909, 0.000000, 973521845, 100399238, 0, 0
3919, 0.000000, 996901676, 99828923, 0, 0
3929, 0.000000, 977041642, 96403858, 0, 0
3939, 0.000000, 989530056, 101712026, 0, 0
3949, 0.000000, 982301608, 94190774, 0, 0
3959, 0.000000, 968329624, 97840658, 0, 0
3969, 0.000000, 966442663, 97644127, 0, 0
3979, 0.000000, 992005421, 99153112, 0, 0
3989, 0.000000, 968885290, 98579668, 0, 0
3999, 0.000000, 1002619326, 103133922, 0, 0
4009, 0.000000, 994012251, 94997664, 0, 0
4019, 0.000000, 976712643, 99910677, 0, 0
4029, 0.000000, 984058735, 99371196, 0, 0
4039, 0.000000, 994085567, 100013301, 0, 0
4049, 0.000000, 983413686, 99349977, 0, 0
4059, 0.000000, 974386653, 97691895, 0, 0
4069, 0.000000, 985083546, 97635243, 0, 0
4079, 0.000000, 982450847, 98701672, 0, 0
4089, 0.000000, 1001185825, 97710864, 0, 0
4099, 0.000000, 971950812, 99515924, 0, 0
4109, 0.000000, 999085998, 96422705, 0, 0
4119, 0.000000, 977599305, 98416415, 0, 0
4129, 0.000000, 1003680709, 98920055, 0, 0
4139, 0.000000, 965624916, 98468722, 0, 0
4149, 0.000000, 984437003, 97024134, 0, 0
4159, 0.000000, 992736774, 98519659, 0, 0
4169, 0.000000, 985624006, 96308188, 0, 0
4179, 0.000000, 972023202, 98414379, 0, 0
4189, 0.000000, 995851259, 99338252, 0, 0
4199, 0.000000, 975070768, 98417562, 0, 0
4209, 0.000000, 992738023, 99854510, 0, 0
4219, 0.000000, 989557858, 99872761, 0, 0
4229, 0.000000, 982668671, 97060529, 0, 0
4239, 0.000000, 969641417, 98426304, 0, 0
4249, 0.000000, 985412426, 98374496, 0, 0
4259, 0.000000, 987026358, 98035991, 0, 0
4269, 0.000000, 983516948, 95610266, 0, 0
4279, 0.000000, 984378861, 99355065, 0, 0
4289, 0.000000, 971175247, 98485619, 0, 0
4299, 0.000000, 1003482640, 99359831, 0, 0
4309, 0.000000, 979348015, 97791929, 0, 0
4319, 0.000000, 984405989, 99098004, 0, 0
4329, 0.000000, 976460197, 95415523, 0, 0
4339, 0.000000, 981825565, 99774669, 0, 0
4349, 0.000000, 965133451, 95272294, 0, 0
4359, 0.000000, 981114820, 100027585, 0, 0
4369, 0.000000, 975058925, 96800599, 0, 0
4379, 0.000000, 992140470, 99554724, 0, 0
4389, 0.000000, 964689357, 97191541, 0, 0
4399, 0.000000, 998331734, 101871441, 0, 0
4409, 0.000000, 975044770, 94410185, 0, 0
4419, 0.000000, 975569360, 99325013, 0, 0
4429, 0.000000, 972128537, 97619768, 0, 0
4439, 0.000000, 971341943, 96203357, 0, 0
4449, 0.000000, 992067851, 101746902, 0, 0
4459, 0.000000, 988529667, 99117209, 0, 0
4469, 0.000000, 997488775, 98487243, 0, 0
4479, 0.000000, 965768367, 98640663, 0, 0
4489, 0.000000, 997080380, 99326129, 0, 0
4499, 0.000000, 971309148, 98519969, 0, 0
