Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1189, 0.000000, 1731300274, 168819165, 0, 0
1199, 0.000000, 1754536848, 168453862, 0, 0
1209, 0.000000, 1706637079, 171054061, 0, 0
1219, 0.000000, 1761481661, 173840639, 0, 0
1229, 0.000000, 1721420838, 176918351, 0, 0
1239, 0.000000, 1731418301, 177026397, 0, 0
1249, 0.000000, 1740998930, 171038877, 0, 0
1259, 0.000000, 1716199422, 174936203, 0, 0
1269, 0.000000, 1735186046, 181540755, 0, 0
1279, 0.000000, 1754790026, 175803939, 0, 0
1289, 0.000000, 1725451070, 177447434, 0, 0
1299, 0.000000, 1745780588, 174634369, 0, 0
1309, 0.000000, 1750287491, 173089528, 0, 0
1319, 0.000000, 1727595332, 171266040, 0, 0
1329, 0.000000, 1726711284, 172175172, 0, 0
1339, 0.000000, 1738810662, 172266890, 0, 0
1349, 0.000000, 1728106500, 169105751, 0, 0
1359, 0.000000, 1751721340, 169227868, 0, 0
1369, 0.000000, 1744695850, 174771973, 0, 0
1379, 0.000000, 1746365310, 174255819, 0, 0
1389, 0.000000, 1730209542, 173663139, 0, 0
1399, 0.000000, 1719515028, 176027114, 0, 0
1409, 0.000000, 1726253693, 177844806, 0, 0
1419, 0.000000, 1716676980, 176472350, 0, 0
1429, 0.000000, 1701691070, 174559958, 0, 0
1439, 0.000000, 1775637973, 177945624, 0, 0
1449, 0.000000, 1728786580, 177724345, 0, 0
1459, 0.000000, 1719874205, 168208621, 0, 0
1469, 0.000000, 1759103899, 170673582, 0, 0
1479, 0.000000, 1736202645, 174250695, 0, 0
1489, 0.000000, 1715222267, 168874513, 0, 0
1499, 0.000000, 1741469931, 172019018, 0, 0
1509, 0.000000, 1743158537, 174982001, 0, 0
1519, 0.000000, 1708742970, 172038899, 0, 0
1529, 0.000000, 1758539862, 181894129, 0, 0
1539, 0.000000, 1730185789, 174958677, 0, 0
1549, 0.000000, 1729358226, 170000868, 0, 0
1559, 0.000000, 1755307961, 171618255, 0, 0
1569, 0.000000, 1709807086, 170821700, 0, 0
1579, 0.000000, 1725726818, 174683990, 0, 0
1589, 0.000000, 1735051047, 174519297, 0, 0
1599, 0.000000, 1767843841, 169105763, 0, 0
1609, 0.000000, 1732642507, 167402285, 0, 0
1619, 0.000000, 1752212667, 177954606, 0, 0
1629, 0.000000, 1724733993, 177247363, 0, 0
1639, 0.000000, 1768583011, 174327557, 0, 0
1649, 0.000000, 1735180177, 180404935, 0, 0
1659, 0.000000, 1753973679, 174447884, 0, 0
1669, 0.000000, 1742488775, 176532004, 0, 0
1679, 0.000000, 1723313060, 170138188, 0, 0
1689, 0.000000, 1718124575, 180671272, 0, 0
1699, 0.000000, 1702261623, 173782103, 0, 0
1709, 0.000000, 1774257012, 181270665, 0, 0
1719, 0.000000, 1737774660, 175016315, 0, 0
1729, 0.000000, 1778055514, 178083542, 0, 0
1739, 0.000000, 1720066729, 176673837, 0, 0
1749, 0.000000, 1739592319, 172050360, 0, 0
1759, 0.000000, 1729603076, 174698912, 0, 0
1769, 0.000000, 1731204188, 169151823, 0, 0
1779, 0.000000, 1775951985, 177854949, 0, 0
1789, 0.000000, 1747828194, 178046850, 0, 0
1799, 0.000000, 1731683660, 182010908, 0, 0
1809, 0.000000, 1770103551, 176695948, 0, 0
1819, 0.000000, 1733287648, 166821107, 0, 0
1829, 0.000000, 1744796890, 177452507, 0, 0
1839, 0.000000, 1680673495, 171093168, 0, 0
1849, 0.000000, 1785118249, 180775035, 0, 0
1859, 0.000000, 1758629445, 169114464, 0, 0
1869, 0.000000, 1736466714, 173588897, 0, 0
1879, 0.000000, 1761047463, 174328912, 0, 0
1889, 0.000000, 1759886652, 174599185, 0, 0
1899, 0.000000, 1735881002, 174565930, 0, 0
1909, 0.000000, 1750029113, 177983545, 0, 0
1919, 0.000000, 1754531277, 177926158, 0, 0
1929, 0.000000, 1738850385, 179621145, 0, 0
1939, 0.000000, 1740916551, 174236842, 0, 0
1949, 0.000000, 1724943159, 174075710, 0, 0
1959, 0.000000, 1751078498, 166158455, 0, 0
1969, 0.000000, 1769390914, 176059699, 0, 0
1979, 0.000000, 1738636992, 165569831, 0, 0
1989, 0.000000, 1754077401, 176823808, 0, 0
1999, 0.000000, 1710695976, 169751032, 0, 0
2009, 0.000000, 1749761357, 169470671, 0, 0
2019, 0.000000, 1727323037, 169579134, 0, 0
2029, 0.000000, 1761695936, 168273239, 0, 0
2039, 0.000000, 1757013433, 179397867, 0, 0
2049, 0.000000, 1774919500, 177988579, 0, 0
2059, 0.000000, 1722241667, 173469959, 0, 0
2069, 0.000000, 1777541565, 180747681, 0, 0
2079, 0.000000, 1749298799, 177246306, 0, 0
2089, 0.000000, 1749959725, 168939475, 0, 0
2099, 0.000000, 1742684699, 166829492, 0, 0
2109, 0.000000, 1740131716, 181035857, 0, 0
2119, 0.000000, 1754642762, 173540046, 0, 0
2129, 0.000000, 1726696327, 174584455, 0, 0
2139, 0.000000, 1787532997, 180193943, 0, 0
2149, 0.000000, 1757702534, 179596565, 0, 0
2159, 0.000000, 1753528952, 177763739, 0, 0
2169, 0.000000, 1705399667, 175184945, 0, 0
2179, 0.000000, 1726830901, 175349951, 0, 0
2189, 0.000000, 1769938918, 176868881, 0, 0
2199, 0.000000, 1781917529, 173644295, 0, 0
2209, 0.000000, 1754810226, 177727621, 0, 0
2219, 0.000000, 1736391909, 180647994, 0, 0
2229, 0.000000, 1782197243, 182053505, 0, 0
2239, 0.000000, 1721884311, 176351920, 0, 0
2249, 0.000000, 1751715679, 174847946, 0, 0
2259, 0.000000, 1712745827, 167654275, 0, 0
2269, 0.000000, 1767961799, 181641940, 0, 0
2279, 0.000000, 1754073582, 175542681, 0, 0
2289, 0.000000, 1797804447, 181458832, 0, 0
2299, 0.000000, 1774199286, 181939686, 0, 0
2309, 0.000000, 1713334640, 173456361, 0, 0
2319, 0.000000, 1776146732, 174516185, 0, 0
2329, 0.000000, 1735144574, 178523927, 0, 0
2339, 0.000000, 1747908813, 178032527, 0, 0
2349, 0.000000, 1767880148, 172193761, 0, 0
2359, 0.000000, 1777341592, 171268092, 0, 0
2369, 0.000000, 1734131978, 177596796, 0, 0
2379, 0.000000, 1733945730, 169904289, 0, 0
2389, 0.000000, 1779784454, 177870869, 0, 0
2399, 0.000000, 1754343841, 174993441, 0, 0
2409, 0.000000, 1776424480, 178021558, 0, 0
2419, 0.000000, 1756186825, 179993883, 0, 0
2429, 0.000000, 1753097777, 176798887, 0, 0
2439, 0.000000, 1727977096, 182080395, 0, 0
2449, 0.000000, 1753632070, 174569580, 0, 0
2459, 0.000000, 1758432063, 173223697, 0, 0
2469, 0.000000, 1767711434, 174118283, 0, 0
2479, 0.000000, 1769904337, 168605311, 0, 0
2489, 0.000000, 1663948348, 175701493, 0, 0
2499, 0.000000, 1808297430, 181408829, 0, 0
2509, 0.000000, 1761398740, 170174717, 0, 0
2519, 0.000000, 1758155765, 169127837, 0, 0
2529, 0.000000, 1756366095, 169059496, 0, 0
2539, 0.000000, 1756580135, 172358682, 0, 0
2549, 0.000000, 1759805893, 179524624, 0, 0
2559, 0.000000, 1778498187, 176886530, 0, 0
2569, 0.000000, 1727210509, 166658221, 0, 0
2579, 0.000000, 1756956659, 180334951, 0, 0
2589, 0.000000, 1761380555, 176892527, 0, 0
2599, 0.000000, 1784327538, 168474128, 0, 0
2609, 0.000000, 1757036197, 173479026, 0, 0
2619, 0.000000, 1766479704, 169129887, 0, 0
2629, 0.000000, 1755612393, 176241934, 0, 0
2639, 0.000000, 1773687277, 169029938, 0, 0
2649, 0.000000, 1759918066, 185164038, 0, 0
2659, 0.000000, 1774355712, 181074333, 0, 0
2669, 0.000000, 1736646742, 176753391, 0, 0
2679, 0.000000, 1759175219, 177963230, 0, 0
2689, 0.000000, 1734416618, 174602035, 0, 0
2699, 0.000000, 1793496739, 178494108, 0, 0
2709, 0.000000, 1749951753, 180747135, 0, 0
2719, 0.000000, 1757955294, 181767938, 0, 0
2729, 0.000000, 1736002113, 177972410, 0, 0
2739, 0.000000, 1766910452, 174824998, 0, 0
2749, 0.000000, 1737716776, 171443347, 0, 0
2759, 0.000000, 1786790118, 168445593, 0, 0
2769, 0.000000, 1769322714, 183951961, 0, 0
2779, 0.000000, 1750522852, 178003251, 0, 0
2789, 0.000000, 1782154633, 181612301, 0, 0
2799, 0.000000, 1763156988, 180629434, 0, 0
2809, 0.000000, 1757944813, 174426714, 0, 0
2819, 0.000000, 1778875077, 174019008, 0, 0
2829, 0.000000, 1771722292, 177128363, 0, 0
2839, 0.000000, 1720364979, 174585724, 0, 0
2849, 0.000000, 1765611603, 169802582, 0, 0
2859, 0.000000, 1752938179, 168747162, 0, 0
2869, 0.000000, 1793802028, 182240930, 0, 0
2879, 0.000000, 1742867628, 174654996, 0, 0
2889, 0.000000, 1740305530, 174512827, 0, 0
2899, 0.000000, 1745289151, 177377321, 0, 0
2909, 0.000000, 1742072415, 173454880, 0, 0
2919, 0.000000, 1782270136, 172452131, 0, 0
2929, 0.000000, 1750682666, 180806048, 0, 0
2939, 0.000000, 1745844783, 178002358, 0, 0
2949, 0.000000, 1788654982, 175617885, 0, 0
2959, 0.000000, 1758144084, 177901362, 0, 0
2969, 0.000000, 1716160102, 174268730, 0, 0
2979, 0.000000, 1747446356, 164848878, 0, 0
2989, 0.000000, 1764099374, 181938385, 0, 0
2999, 0.000000, 1794341000, 178003344, 0, 0
3009, 0.000000, 1772658529, 173717588, 0, 0
3019, 0.000000, 1768952044, 177780029, 0, 0
3029, 0.000000, 1778961430, 177866228, 0, 0
3039, 0.000000, 1755469636, 180690091, 0, 0
3049, 0.000000, 1772302243, 167471809, 0, 0
3059, 0.000000, 1755618978, 174403529, 0, 0
3069, 0.000000, 1714690523, 179424579, 0, 0
3079, 0.000000, 1783071142, 180795878, 0, 0
3089, 0.000000, 1775244343, 177948026, 0, 0
3099, 0.000000, 1761108317, 175525500, 0, 0
3109, 0.000000, 1756115100, 165092260, 0, 0
3119, 0.000000, 1756974943, 185244895, 0, 0
3129, 0.000000, 1776207608, 180677655, 0, 0
3139, 0.000000, 1750879067, 177950873, 0, 0
3149, 0.000000, 1744221621, 177936230, 0, 0
3159, 0.000000, 1773478236, 181994237, 0, 0
3169, 0.000000, 1779916735, 185140482, 0, 0
3179, 0.000000, 1735698533, 168420896, 0, 0
3189, 0.000000, 1754644439, 168341154, 0, 0
3199, 0.000000, 1712812217, 181616648, 0, 0
3209, 0.000000, 1800534061, 180775091, 0, 0
3219, 0.000000, 1755530542, 174590289, 0, 0
3229, 0.000000, 1771590485, 181157368, 0, 0
3239, 0.000000, 1796853006, 170178683, 0, 0
3249, 0.000000, 1768026861, 177133689, 0, 0
3259, 0.000000, 1753173662, 177762038, 0, 0
3269, 0.000000, 1748300721, 177710459, 0, 0
3279, 0.000000, 1785830208, 176797657, 0, 0
3289, 0.000000, 1748728536, 165548378, 0, 0
3299, 0.000000, 1743638074, 176885959, 0, 0
3309, 0.000000, 1778599284, 174684588, 0, 0
3319, 0.000000, 1746096620, 182029568, 0, 0
3329, 0.000000, 1742522371, 165239142, 0, 0
3339, 0.000000, 1753281197, 174890351, 0, 0
3349, 0.000000, 1769051327, 173131220, 0, 0
3359, 0.000000, 1795747980, 169076680, 0, 0
3369, 0.000000, 1747955114, 168792011, 0, 0
3379, 0.000000, 1743363243, 175746588, 0, 0
3389, 0.000000, 1758718461, 171499503, 0, 0
3399, 0.000000, 1757085243, 180371174, 0, 0
3409, 0.000000, 1746799896, 172518796, 0, 0
3419, 0.000000, 1800461908, 174694649, 0, 0
3429, 0.000000, 1741937423, 182045328, 0, 0
3439, 0.000000, 1783499747, 181145811, 0, 0
3449, 0.000000, 1781412686, 175905882, 0, 0
3459, 0.000000, 1758458881, 178011823, 0, 0
3469, 0.000000, 1750497355, 179843842, 0, 0
3479, 0.000000, 1771070937, 175087231, 0, 0
3489, 0.000000, 1730521818, 181446975, 0, 0
3499, 0.000000, 1788447046, 181113118, 0, 0
3509, 0.000000, 1757182947, 168910182, 0, 0
3519, 0.000000, 1750935521, 174329898, 0, 0
3529, 0.000000, 1752553582, 177971011, 0, 0
3539, 0.000000, 1739314671, 175785321, 0, 0
3549, 0.000000, 1804044710, 173686317, 0, 0
3559, 0.000000, 1747603070, 169323450, 0, 0
3569, 0.000000, 1789466220, 180853748, 0, 0
3579, 0.000000, 1739207096, 178051159, 0, 0
3589, 0.000000, 1738098014, 169384097, 0, 0
3599, 0.000000, 1774379150, 181537360, 0, 0
3609, 0.000000, 1794685419, 168228584, 0, 0
3619, 0.000000, 1751285738, 175145942, 0, 0
3629, 0.000000, 1760248998, 182104646, 0, 0
3639, 0.000000, 1730069943, 174690361, 0, 0
3649, 0.000000, 1812247739, 180760164, 0, 0
3659, 0.000000, 1760732126, 180695581, 0, 0
3669, 0.000000, 1788797355, 173194722, 0, 0
3679, 0.000000, 1801590522, 182062371, 0, 0
3689, 0.000000, 1748132916, 180828895, 0, 0
3699, 0.000000, 1760089962, 174094273, 0, 0
3709, 0.000000, 1753493130, 177658334, 0, 0
3719, 0.000000, 1749314164, 178026728, 0, 0
3729, 0.000000, 1800230532, 175914777, 0, 0
3739, 0.000000, 1772768492, 174617770, 0, 0
3749, 0.000000, 1763411679, 174548119, 0, 0
3759, 0.000000, 1757770455, 171770885, 0, 0
3769, 0.000000, 1784122118, 168976068, 0, 0
3779, 0.000000, 1759894603, 176681803, 0, 0
3789, 0.000000, 1758108763, 168644342, 0, 0
3799, 0.000000, 1755707974, 178068588, 0, 0
3809, 0.000000, 1724422012, 166835471, 0, 0
3819, 0.000000, 1758150115, 172180507, 0, 0
3829, 0.000000, 1760172583, 178372646, 0, 0
3839, 0.000000, 1803710130, 182781591, 0, 0
3849, 0.000000, 1708848389, 174735191, 0, 0
3859, 0.000000, 1795165587, 184644861, 0, 0
3869, 0.000000, 1792388875, 185264913, 0, 0
3879, 0.000000, 1791113608, 173586831, 0, 0
3889, 0.000000, 1794793176, 171014910, 0, 0
3899, 0.000000, 1730715521, 166276166, 0, 0
3909, 0.000000, 1762165440, 176903823, 0, 0
3919, 0.000000, 1815563241, 172455400, 0, 0
3929, 0.000000, 1741995558, 176306376, 0, 0
3939, 0.000000, 1722719798, 174613334, 0, 0
3949, 0.000000, 1756084499, 177957757, 0, 0
3959, 0.000000, 1778593836, 179188542, 0, 0
3969, 0.000000, 1761694318, 178465518, 0, 0
3979, 0.000000, 1794737287, 181705969, 0, 0
3989, 0.000000, 1737904066, 174889771, 0, 0
3999, 0.000000, 1746630219, 174750101, 0, 0
4009, 0.000000, 1775298272, 178708319, 0, 0
4019, 0.000000, 1794819387, 182114509, 0, 0
4029, 0.000000, 1733846940, 174734027, 0, 0
4039, 0.000000, 1783483493, 176794619, 0, 0
4049, 0.000000, 1764608903, 173866750, 0, 0
4059, 0.000000, 1801788098, 177616054, 0, 0
4069, 0.000000, 1795808934, 182054023, 0, 0
4079, 0.000000, 1717240806, 176917412, 0, 0
4089, 0.000000, 1804056193, 181240166, 0, 0
4099, 0.000000, 1785456641, 182003946, 0, 0
4109, 0.000000, 1742861388, 169394462, 0, 0
4119, 0.000000, 1771647205, 172758854, 0, 0
4129, 0.000000, 1749361790, 176119303, 0, 0
4139, 0.000000, 1735188805, 175578881, 0, 0
4149, 0.000000, 1781416575, 181619229, 0, 0
4159, 0.000000, 1744321767, 178021159, 0, 0
4169, 0.000000, 1755778118, 177453610, 0, 0
4179, 0.000000, 1779157717, 174248206, 0, 0
4189, 0.000000, 1792686421, 177990047, 0, 0
4199, 0.000000, 1748683779, 180979684, 0, 0
4209, 0.000000, 1752488414, 178287969, 0, 0
4219, 0.000000, 1764849983, 172149968, 0, 0
4229, 0.000000, 1784996979, 180884815, 0, 0
4239, 0.000000, 1755209873, 178087909, 0, 0
4249, 0.000000, 1721289914, 178021564, 0, 0
4259, 0.000000, 1785633382, 177751049, 0, 0
4269, 0.000000, 1779652476, 168389916, 0, 0
4279, 0.000000, 1756873798, 170863116, 0, 0
4289, 0.000000, 1725769113, 181723508, 0, 0
4299, 0.000000, 1785947082, 172836336, 0, 0
4309, 0.000000, 1752075744, 182047175, 0, 0
4319, 0.000000, 1777797133, 178706815, 0, 0
4329, 0.000000, 1785527531, 174584018, 0, 0
4339, 0.000000, 1750469134, 169207795, 0, 0
4349, 0.000000, 1776750026, 175121768, 0, 0
4359, 0.000000, 1783482396, 169525955, 0, 0
4369, 0.000000, 1771080112, 180381498, 0, 0
4379, 0.000000, 1757175132, 176891351, 0, 0
4389, 0.000000, 1799075441, 174650621, 0, 0
4399, 0.000000, 1771089027, 180550908, 0, 0
4409, 0.000000, 1720944426, 178091774, 0, 0
4419, 0.000000, 1773113938, 176089320, 0, 0
4429, 0.000000, 1773896619, 178229171, 0, 0
4439, 0.000000, 1730295693, 170827225, 0, 0
4449, 0.000000, 1750263141, 174687951, 0, 0
4459, 0.000000, 1749866757, 175552333, 0, 0
4469, 0.000000, 1751818841, 167424063, 0, 0
4479, 0.000000, 1786824825, 177057599, 0, 0
4489, 0.000000, 1775586623, 178396715, 0, 0
4499, 0.000000, 1760150016, 181050224, 0, 0
