Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1559, 0.000000, 1230707307, 125416190, 0, 0
1569, 0.000000, 1217027194, 122339031, 0, 0
1579, 0.000000, 1249902908, 127603214, 0, 0
1589, 0.000000, 1222605561, 118659156, 0, 0
1599, 0.000000, 1205999064, 122709486, 0, 0
1609, 0.000000, 1207569633, 122093513, 0, 0
1619, 0.000000, 1202414593, 116671908, 0, 0
1629, 0.000000, 1234877344, 127664902, 0, 0
1639, 0.000000, 1203106956, 115490673, 0, 0
1649, 0.000000, 1213961039, 124600763, 0, 0
1659, 0.000000, 1217461978, 122748929, 0, 0
1669, 0.000000, 1226117856, 125379566, 0, 0
1679, 0.000000, 1199216627, 120319526, 0, 0
1689, 0.000000, 1245147986, 122451271, 0, 0
1699, 0.000000, 1190453115, 122957374, 0, 0
1709, 0.000000, 1254075229, 122574996, 0, 0
1719, 0.000000, 1202882184, 120361877, 0, 0
1729, 0.000000, 1246698769, 122567670, 0, 0
1739, 0.000000, 1244626703, 124524206, 0, 0
1749, 0.000000, 1209581091, 122657344, 0, 0
1759, 0.000000, 1225577327, 122614444, 0, 0
1769, 0.000000, 1228626104, 118523171, 0, 0
1779, 0.000000, 1229055306, 122979045, 0, 0
1789, 0.000000, 1207953649, 124653749, 0, 0
1799, 0.000000, 1240279895, 124568196, 0, 0
1809, 0.000000, 1222611717, 125275001, 0, 0
1819, 0.000000, 1210002404, 122820835, 0, 0
1829, 0.000000, 1239961625, 120417160, 0, 0
1839, 0.000000, 1222783852, 125432557, 0, 0
1849, 0.000000, 1239580239, 120437649, 0, 0
1859, 0.000000, 1213365144, 119213350, 0, 0
1869, 0.000000, 1236075382, 125092129, 0, 0
1879, 0.000000, 1208266901, 122752975, 0, 0
1889, 0.000000, 1255809871, 120342391, 0, 0
1899, 0.000000, 1237253994, 124175526, 0, 0
1909, 0.000000, 1212958422, 122641709, 0, 0
1919, 0.000000, 1197484808, 119469234, 0, 0
1929, 0.000000, 1221211928, 120369340, 0, 0
1939, 0.000000, 1216371260, 122797723, 0, 0
1949, 0.000000, 1241749265, 122816759, 0, 0
1959, 0.000000, 1226342950, 122741302, 0, 0
1969, 0.000000, 1206678977, 125165935, 0, 0
1979, 0.000000, 1249871929, 124616965, 0, 0
1989, 0.000000, 1238614103, 119120541, 0, 0
1999, 0.000000, 1194110962, 124837503, 0, 0
2009, 0.000000, 1235260611, 123900620, 0, 0
2019, 0.000000, 1250865542, 120401273, 0, 0
2029, 0.000000, 1194831126, 122697600, 0, 0
2039, 0.000000, 1222434766, 122679821, 0, 0
2049, 0.000000, 1230260232, 120214322, 0, 0
2059, 0.000000, 1227502221, 122647502, 0, 0
2069, 0.000000, 1231494421, 124571192, 0, 0
2079, 0.000000, 1195254595, 120434182, 0, 0
2089, 0.000000, 1244327504, 124538918, 0, 0
2099, 0.000000, 1217764270, 117461530, 0, 0
2109, 0.000000, 1234411828, 124818938, 0, 0
2119, 0.000000, 1209975997, 119689009, 0, 0
2129, 0.000000, 1254356836, 127723621, 0, 0
2139, 0.000000, 1244278980, 118778849, 0, 0
2149, 0.000000, 1238443296, 125164910, 0, 0
2159, 0.000000, 1234212015, 124184532, 0, 0
2169, 0.000000, 1228611667, 121097959, 0, 0
2179, 0.000000, 1222139136, 120214997, 0, 0
2189, 0.000000, 1230210688, 119468993, 0, 0
2199, 0.000000, 1230560003, 126450386, 0, 0
2209, 0.000000, 1216003795, 118525754, 0, 0
2219, 0.000000, 1233258297, 124476144, 0, 0
2229, 0.000000, 1236327637, 126419021, 0, 0
2239, 0.000000, 1219898406, 120815091, 0, 0
2249, 0.000000, 1253715824, 124833005, 0, 0
2259, 0.000000, 1222365595, 125541025, 0, 0
2269, 0.000000, 1221514948, 122690184, 0, 0
2279, 0.000000, 1245779548, 123030081, 0, 0
2289, 0.000000, 1184455333, 122510698, 0, 0
2299, 0.000000, 1254250797, 122743746, 0, 0
2309, 0.000000, 1234147112, 127668552, 0, 0
2319, 0.000000, 1238624095, 125132520, 0, 0
2329, 0.000000, 1250783919, 120299423, 0, 0
2339, 0.000000, 1218071223, 117412375, 0, 0
2349, 0.000000, 1210510059, 124602082, 0, 0
2359, 0.000000, 1217151337, 124578886, 0, 0
2369, 0.000000, 1242790009, 117614650, 0, 0
2379, 0.000000, 1196705579, 125003472, 0, 0
2389, 0.000000, 1226918810, 121783639, 0, 0
2399, 0.000000, 1257357158, 127704964, 0, 0
2409, 0.000000, 1224287148, 116342376, 0, 0
2419, 0.000000, 1202583881, 123996937, 0, 0
2429, 0.000000, 1247327231, 122661304, 0, 0
2439, 0.000000, 1225569783, 119858765, 0, 0
2449, 0.000000, 1238246837, 120385174, 0, 0
2459, 0.000000, 1197331789, 122656996, 0, 0
2469, 0.000000, 1263269678, 126043368, 0, 0
2479, 0.000000, 1232167792, 125404929, 0, 0
2489, 0.000000, 1218586889, 120242846, 0, 0
2499, 0.000000, 1220416660, 124612451, 0, 0
2509, 0.000000, 1224384048, 125371990, 0, 0
2519, 0.000000, 1247056389, 122683650, 0, 0
2529, 0.000000, 1216094838, 125188998, 0, 0
2539, 0.000000, 1247995605, 120002746, 0, 0
2549, 0.000000, 1233569792, 124533092, 0, 0
2559, 0.000000, 1247245248, 124628766, 0, 0
2569, 0.000000, 1248683607, 119317646, 0, 0
2579, 0.000000, 1233647828, 124188420, 0, 0
2589, 0.000000, 1260325498, 127701161, 0, 0
2599, 0.000000, 1208268469, 122634582, 0, 0
2609, 0.000000, 1240626687, 120178034, 0, 0
2619, 0.000000, 1228341179, 123464666, 0, 0
2629, 0.000000, 1229766763, 125437077, 0, 0
2639, 0.000000, 1276182936, 126536440, 0, 0
2649, 0.000000, 1229751717, 125313473, 0, 0
2659, 0.000000, 1256813985, 127650414, 0, 0
2669, 0.000000, 1246221180, 117081037, 0, 0
2679, 0.000000, 1190889438, 122664449, 0, 0
2689, 0.000000, 1226722354, 124639007, 0, 0
2699, 0.000000, 1242141897, 122745888, 0, 0
2709, 0.000000, 1232310157, 121298451, 0, 0
2719, 0.000000, 1260177612, 126910610, 0, 0
2729, 0.000000, 1201575192, 122711711, 0, 0
2739, 0.000000, 1213546684, 122900803, 0, 0
2749, 0.000000, 1246789805, 125467713, 0, 0
2759, 0.000000, 1252932566, 119791191, 0, 0
2769, 0.000000, 1245658120, 125467806, 0, 0
2779, 0.000000, 1235753400, 120437013, 0, 0
2789, 0.000000, 1203996056, 125029727, 0, 0
2799, 0.000000, 1237482808, 120566072, 0, 0
2809, 0.000000, 1237031894, 124604365, 0, 0
2819, 0.000000, 1228138001, 118699535, 0, 0
2829, 0.000000, 1236358268, 124746275, 0, 0
2839, 0.000000, 1219976487, 120240902, 0, 0
2849, 0.000000, 1201017810, 124529169, 0, 0
2859, 0.000000, 1272746070, 125694546, 0, 0
2869, 0.000000, 1254765251, 127691456, 0, 0
2879, 0.000000, 1258291107, 123899438, 0, 0
2889, 0.000000, 1236855380, 120320913, 0, 0
2899, 0.000000, 1215768824, 124985276, 0, 0
2909, 0.000000, 1248092337, 119569486, 0, 0
2919, 0.000000, 1202024301, 124545598, 0, 0
2929, 0.000000, 1243331830, 122786212, 0, 0
2939, 0.000000, 1247196416, 121004510, 0, 0
2949, 0.000000, 1202442078, 124569990, 0, 0
2959, 0.000000, 1242492709, 122690431, 0, 0
2969, 0.000000, 1241630378, 127671419, 0, 0
2979, 0.000000, 1239425019, 125209135, 0, 0
2989, 0.000000, 1239964707, 119882242, 0, 0
2999, 0.000000, 1242162684, 125657313, 0, 0
3009, 0.000000, 1239241782, 117729079, 0, 0
3019, 0.000000, 1234276663, 125434965, 0, 0
3029, 0.000000, 1239272678, 125580269, 0, 0
3039, 0.000000, 1236227800, 122668406, 0, 0
3049, 0.000000, 1237002464, 125460797, 0, 0
3059, 0.000000, 1231317361, 122780061, 0, 0
3069, 0.000000, 1247271020, 123445771, 0, 0
3079, 0.000000, 1209984524, 125131733, 0, 0
3089, 0.000000, 1218183908, 116725745, 0, 0
3099, 0.000000, 1237987586, 127684004, 0, 0
3109, 0.000000, 1231120374, 123833758, 0, 0
3119, 0.000000, 1234515764, 117240835, 0, 0
3129, 0.000000, 1206829730, 125613915, 0, 0
3139, 0.000000, 1253695728, 122875707, 0, 0
3149, 0.000000, 1261737618, 127745201, 0, 0
3159, 0.000000, 1247903668, 125604221, 0, 0
3169, 0.000000, 1218705686, 118678101, 0, 0
3179, 0.000000, 1206789152, 124630595, 0, 0
3189, 0.000000, 1248814468, 121813882, 0, 0
3199, 0.000000, 1238975684, 122952166, 0, 0
3209, 0.000000, 1270299012, 125493398, 0, 0
3219, 0.000000, 1215841497, 125034935, 0, 0
3229, 0.000000, 1259919397, 121059300, 0, 0
3239, 0.000000, 1248928973, 122718872, 0, 0
3249, 0.000000, 1235168960, 127719906, 0, 0
3259, 0.000000, 1238908315, 119816405, 0, 0
3269, 0.000000, 1230215555, 122735319, 0, 0
3279, 0.000000, 1226561130, 123890281, 0, 0
3289, 0.000000, 1232213355, 123218375, 0, 0
3299, 0.000000, 1252981151, 127795010, 0, 0
3309, 0.000000, 1249481303, 121532249, 0, 0
3319, 0.000000, 1253838852, 127723200, 0, 0
3329, 0.000000, 1218745372, 119759155, 0, 0
3339, 0.000000, 1234363049, 121247527, 0, 0
3349, 0.000000, 1238118070, 122799625, 0, 0
3359, 0.000000, 1202276310, 120114751, 0, 0
3369, 0.000000, 1225081310, 125579507, 0, 0
3379, 0.000000, 1229625766, 124680618, 0, 0
3389, 0.000000, 1239928601, 123972159, 0, 0
3399, 0.000000, 1257459157, 127674050, 0, 0
3409, 0.000000, 1246675140, 124251222, 0, 0
3419, 0.000000, 1244152948, 125198322, 0, 0
3429, 0.000000, 1241123607, 127713121, 0, 0
3439, 0.000000, 1234054398, 125642996, 0, 0
3449, 0.000000, 1252497793, 120476337, 0, 0
3459, 0.000000, 1244293591, 122793031, 0, 0
3469, 0.000000, 1236007549, 127644799, 0, 0
3479, 0.000000, 1258468930, 120468233, 0, 0
3489, 0.000000, 1244967792, 125143720, 0, 0
3499, 0.000000, 1233386550, 117866658, 0, 0
3509, 0.000000, 1217402955, 127846871, 0, 0
3519, 0.000000, 1217042359, 116894319, 0, 0
3529, 0.000000, 1228701719, 125474239, 0, 0
3539, 0.000000, 1240113092, 119736405, 0, 0
3549, 0.000000, 1227467020, 124733754, 0, 0
3559, 0.000000, 1233098019, 125323846, 0, 0
3569, 0.000000, 1231097344, 125571055, 0, 0
3579, 0.000000, 1241782573, 124571676, 0, 0
3589, 0.000000, 1249942082, 125460712, 0, 0
3599, 0.000000, 1219326536, 124321216, 0, 0
3609, 0.000000, 1255190567, 124662497, 0, 0
3619, 0.000000, 1227506709, 123811621, 0, 0
3629, 0.000000, 1260777391, 127683890, 0, 0
3639, 0.000000, 1204827522, 119830474, 0, 0
3649, 0.000000, 1253545922, 126712143, 0, 0
3659, 0.000000, 1217982753, 123002142, 0, 0
3669, 0.000000, 1245669238, 122758448, 0, 0
3679, 0.000000, 1209284572, 120253402, 0, 0
3689, 0.000000, 1233478138, 125523077, 0, 0
3699, 0.000000, 1252962322, 127696843, 0, 0
3709, 0.000000, 1246851483, 124173100, 0, 0
3719, 0.000000, 1273399322, 127727730, 0, 0
3729, 0.000000, 1217164861, 123160476, 0, 0
3739, 0.000000, 1250607816, 120440420, 0, 0
3749, 0.000000, 1236915558, 124519307, 0, 0
3759, 0.000000, 1229452676, 120389441, 0, 0
3769, 0.000000, 1256998782, 127710370, 0, 0
3779, 0.000000, 1225965019, 124693415, 0, 0
3789, 0.000000, 1223523277, 120437381, 0, 0
3799, 0.000000, 1252084355, 125531969, 0, 0
3809, 0.000000, 1253958681, 125274432, 0, 0
3819, 0.000000, 1221194603, 124735506, 0, 0
3829, 0.000000, 1228789364, 125567181, 0, 0
3839, 0.000000, 1234430685, 117234167, 0, 0
3849, 0.000000, 1241450139, 126201794, 0, 0
3859, 0.000000, 1241531241, 122852548, 0, 0
3869, 0.000000, 1238286582, 122011259, 0, 0
3879, 0.000000, 1199723406, 124462583, 0, 0
3889, 0.000000, 1248602434, 122796735, 0, 0
3899, 0.000000, 1238322466, 118399059, 0, 0
3909, 0.000000, 1230049414, 127857657, 0, 0
3919, 0.000000, 1249887759, 116748477, 0, 0
3929, 0.000000, 1228147697, 127789002, 0, 0
3939, 0.000000, 1267540156, 125461111, 0, 0
3949, 0.000000, 1230614379, 118652060, 0, 0
3959, 0.000000, 1242804114, 125544070, 0, 0
3969, 0.000000, 1232093050, 124975864, 0, 0
3979, 0.000000, 1243117952, 116476950, 0, 0
3989, 0.000000, 1233552258, 125021344, 0, 0
3999, 0.000000, 1210179775, 122819415, 0, 0
4009, 0.000000, 1247705584, 122394522, 0, 0
4019, 0.000000, 1237973783, 124959446, 0, 0
4029, 0.000000, 1235461349, 120541198, 0, 0
4039, 0.000000, 1238751370, 124196575, 0, 0
4049, 0.000000, 1253245136, 120793803, 0, 0
4059, 0.000000, 1217390608, 123207856, 0, 0
4069, 0.000000, 1270623370, 127813429, 0, 0
4079, 0.000000, 1241690528, 125574043, 0, 0
4089, 0.000000, 1248044543, 126027426, 0, 0
4099, 0.000000, 1233016242, 125049642, 0, 0
4109, 0.000000, 1250498759, 119114238, 0, 0
4119, 0.000000, 1231142971, 125247857, 0, 0
4129, 0.000000, 1230756153, 125505196, 0, 0
4139, 0.000000, 1261933598, 125516170, 0, 0
4149, 0.000000, 1247130395, 122747493, 0, 0
4159, 0.000000, 1238428678, 122758116, 0, 0
4169, 0.000000, 1245244673, 121896202, 0, 0
4179, 0.000000, 1247984250, 125694607, 0, 0
4189, 0.000000, 1200682515, 122184872, 0, 0
4199, 0.000000, 1229656570, 125529013, 0, 0
4209, 0.000000, 1245018255, 125514077, 0, 0
4219, 0.000000, 1228782359, 125529224, 0, 0
4229, 0.000000, 1243260465, 118868137, 0, 0
4239, 0.000000, 1239193734, 127735175, 0, 0
4249, 0.000000, 1249043844, 124636568, 0, 0
4259, 0.000000, 1205486804, 116780855, 0, 0
4269, 0.000000, 1221572956, 125621166, 0, 0
4279, 0.000000, 1246701900, 119106047, 0, 0
4289, 0.000000, 1243711785, 127777895, 0, 0
4299, 0.000000, 1255234100, 125639794, 0, 0
4309, 0.000000, 1221295185, 120594738, 0, 0
4319, 0.000000, 1246758223, 123991214, 0, 0
4329, 0.000000, 1239986163, 124898652, 0, 0
4339, 0.000000, 1241041897, 119287729, 0, 0
4349, 0.000000, 1246277422, 126077747, 0, 0
4359, 0.000000, 1225922176, 125566709, 0, 0
4369, 0.000000, 1238912678, 120447764, 0, 0
4379, 0.000000, 1226963183, 125205377, 0, 0
4389, 0.000000, 1240059059, 122903125, 0, 0
4399, 0.000000, 1242090896, 124008234, 0, 0
4409, 0.000000, 1215217430, 125392244, 0, 0
4419, 0.000000, 1267558085, 122840901, 0, 0
4429, 0.000000, 1241697098, 122238691, 0, 0
4439, 0.000000, 1195338356, 122880403, 0, 0
4449, 0.000000, 1268704575, 125547015, 0, 0
4459, 0.000000, 1230841454, 119827566, 0, 0
4469, 0.000000, 1248245610, 126117903, 0, 0
4479, 0.000000, 1218405380, 120245266, 0, 0
4489, 0.000000, 1246461162, 123930539, 0, 0
4499, 0.000000, 1216723118, 123707312, 0, 0
