Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
849, 0.274752, 14615953, 680031, 780541, 0
859, 0.277892, 14709145, 687102, 798991, 0
869, 0.281128, 15184833, 691624, 783252, 0
879, 0.284236, 15607976, 695385, 783338, 0
889, 0.287468, 15224740, 706864, 794218, 0
899, 0.290640, 15008666, 727901, 806577, 0
909, 0.293820, 20743286, 720079, 799503, 0
919, 0.296956, 27653177, 727171, 7221339, 0
929, 0.300068, 21670379, 737591, 789759, 0
939, 0.303204, 18725624, 743359, 790123, 0
949, 0.306292, 17503518, 748711, 785989, 0
959, 0.309472, 17902420, 759647, 3225643, 0
969, 0.312600, 15597334, 768406, 804720, 0
979, 0.315732, 18338191, 776339, 796481, 0
989, 0.318812, 18166806, 779705, 796847, 0
999, 0.321860, 35136774, 790752, 17521516, 0
1009, 0.325008, 21412861, 792681, 795069, 0
1019, 0.328200, 18580719, 801295, 3426388, 0
1029, 0.331296, 16141716, 809808, 787416, 0
1039, 0.334400, 19293754, 820241, 793278, 0
1049, 0.337612, 16297987, 826120, 792693, 0
1059, 0.340776, 16288300, 836038, 793443, 0
1069, 0.343940, 16352545, 840286, 796985, 0
1079, 0.346996, 16440657, 849165, 797755, 0
1089, 0.350192, 16736816, 855283, 798142, 0
1099, 0.353340, 17141740, 862936, 799207, 0
1109, 0.356472, 16680183, 872911, 795330, 0
1119, 0.359560, 16766415, 877269, 795907, 0
1129, 0.362688, 16846221, 887320, 798203, 0
1139, 0.365776, 17010559, 891628, 799454, 0
1149, 0.368892, 17062585, 900727, 799600, 0
1159, 0.371980, 17036292, 905649, 797973, 0
1169, 0.375084, 17123086, 913455, 812339, 0
1179, 0.378260, 17215350, 922653, 819471, 0
1189, 0.381304, 17253223, 931018, 800079, 0
1199, 0.384472, 17380083, 939300, 796931, 0
1209, 0.387544, 17842405, 947149, 801778, 0
1219, 0.390624, 17519282, 952742, 796748, 0
1229, 0.393748, 17597797, 959886, 800092, 0
1239, 0.396844, 17729649, 968747, 799491, 0
1249, 0.399952, 17765559, 981769, 821514, 0
1259, 0.403108, 17804767, 978598, 800419, 0
1269, 0.406176, 18129543, 987528, 804558, 0
1279, 0.409284, 18677697, 996343, 804050, 0
1289, 0.412420, 23685856, 1003962, 805153, 0
1299, 0.415576, 18156350, 1009400, 820987, 0
1309, 0.418696, 21632061, 1023182, 805010, 0
1319, 0.421872, 20964897, 1028228, 807896, 0
1329, 0.425000, 20680769, 1035473, 813137, 0
1339, 0.428088, 20202806, 1042725, 819627, 0
1349, 0.431300, 18885634, 1048730, 807026, 0
1359, 0.434400, 18826699, 1058444, 830033, 0
1369, 0.437484, 23459085, 1075540, 826386, 0
1379, 0.440604, 18941694, 1073566, 813761, 0
1389, 0.443704, 19260345, 1074027, 805661, 0
1399, 0.446816, 19165754, 1311551, 820807, 0
1409, 0.449908, 24641780, 1090820, 816531, 0
1419, 0.452996, 32006378, 1098981, 816962, 0
1429, 0.456132, 19186859, 1106056, 817151, 0
1439, 0.459284, 25472885, 1115033, 825388, 0
1449, 0.462432, 19404299, 1124207, 812602, 0
1459, 0.465572, 19870063, 1128848, 806175, 0
1469, 0.468712, 19560106, 1137839, 818283, 0
1479, 0.471884, 22040417, 1149833, 823053, 0
1489, 0.474880, 21416928, 1148145, 827504, 0
1499, 0.478040, 21863418, 1159046, 812522, 0
1509, 0.481124, 21890523, 1164580, 814830, 0
1519, 0.484248, 37127789, 1175368, 818782, 0
1529, 0.487336, 22239773, 1178107, 812204, 0
1539, 0.490420, 22038844, 1186146, 833797, 0
1549, 0.493476, 22084824, 1194185, 820310, 0
1559, 0.496524, 20227261, 1206284, 819788, 0
1569, 0.499644, 20566559, 1210419, 827243, 0
1579, 0.502692, 20397509, 1217422, 831287, 0
1589, 0.505736, 20758327, 1228069, 824215, 0
1599, 0.508816, 28281242, 1229258, 821245, 0
1609, 0.511932, 22502454, 1245011, 825471, 0
1619, 0.515020, 20724124, 1247985, 817830, 0
1629, 0.518104, 20826666, 1258048, 833784, 0
1639, 0.521244, 20888140, 1256335, 829127, 0
1649, 0.524284, 20953324, 1268651, 820093, 0
1659, 0.527404, 26596321, 1671281, 825296, 0
1669, 0.530444, 24456476, 1279339, 4205984, 0
1679, 0.533516, 23627467, 1286754, 835492, 0
1689, 0.536616, 23630771, 1295301, 830541, 0
1699, 0.539700, 23239528, 1310844, 831069, 0
1709, 0.542796, 21391163, 1315216, 840578, 0
1719, 0.545852, 22999071, 1324765, 820914, 0
1729, 0.549004, 23106844, 1334444, 831023, 0
1739, 0.552092, 21941431, 1340473, 826144, 0
1749, 0.555164, 21730783, 1355617, 827125, 0
1759, 0.558312, 21795887, 1344908, 853434, 0
1769, 0.561348, 21877511, 1356850, 827881, 0
1779, 0.564336, 21990677, 1406241, 828122, 0
1789, 0.567452, 22015912, 1365206, 827960, 0
1799, 0.570540, 22083168, 1378299, 826485, 0
1809, 0.573640, 22137581, 1387659, 835912, 0
1819, 0.576724, 22345421, 1397330, 828763, 0
1829, 0.579840, 33287834, 1398398, 833276, 0
1839, 0.582908, 22808455, 1408732, 837170, 0
1849, 0.586016, 22456952, 1421803, 828553, 0
1859, 0.589068, 23157327, 1424365, 833314, 0
1869, 0.592140, 27782815, 1435589, 831216, 0
1879, 0.595280, 22735533, 1440508, 829448, 0
1889, 0.598312, 22852173, 1444282, 836515, 0
1899, 0.601348, 28112363, 1456887, 836218, 0
1909, 0.604404, 25485234, 1461359, 861719, 0
1919, 0.607484, 25314914, 1463794, 835911, 0
1929, 0.610508, 25320415, 1474659, 833650, 0
1939, 0.613612, 26302451, 1481664, 2471659, 0
1949, 0.616612, 38782996, 1491132, 833577, 0
1959, 0.619720, 25302446, 1528795, 836432, 0
1969, 0.622800, 23442632, 1506556, 835988, 0
1979, 0.625820, 23521869, 1513940, 837361, 0
1989, 0.628868, 25887225, 1513412, 853555, 0
1999, 0.631936, 24918598, 1530148, 833762, 0
2009, 0.634976, 31456421, 1535663, 845629, 0
2019, 0.637932, 26393025, 1548937, 835612, 0
2029, 0.641040, 25259192, 1549826, 842342, 0
2039, 0.644124, 28686000, 1597787, 841031, 0
2049, 0.647172, 24054586, 1562610, 855717, 0
2059, 0.650124, 24098835, 1569549, 836148, 0
2069, 0.653272, 24177530, 1570952, 841695, 0
2079, 0.656308, 28159228, 1579146, 843532, 0
2089, 0.659316, 25453109, 1588846, 851892, 0
2099, 0.662236, 29767228, 1597280, 3534706, 0
2109, 0.665424, 24631996, 1607594, 966468, 0
2119, 0.668588, 24771184, 1611060, 858655, 0
2129, 0.671628, 24672989, 1619743, 854939, 0
2139, 0.674732, 25258803, 1624698, 843298, 0
2149, 0.677836, 24809372, 1635084, 843172, 0
2159, 0.680932, 24911738, 1640858, 853694, 0
2169, 0.683960, 24957625, 1653324, 847862, 0
2179, 0.687012, 25733382, 1656978, 848430, 0
2189, 0.690004, 31539609, 1665711, 848382, 0
2199, 0.693168, 25232177, 1668581, 854857, 0
2209, 0.696080, 30358717, 1675365, 863897, 0
2219, 0.699196, 27334363, 1685994, 849122, 0
2229, 0.702240, 29862556, 1698049, 849207, 0
2239, 0.705264, 27854792, 1707399, 851932, 0
2249, 0.708296, 25570247, 1703689, 850295, 0
2259, 0.711424, 31878991, 1712100, 860957, 0
2269, 0.714476, 28315548, 1724118, 852444, 0
2279, 0.717504, 29494898, 1732399, 853617, 0
2289, 0.720556, 27811641, 1740084, 858368, 0
2299, 0.723576, 28753018, 1749027, 850711, 0
2309, 0.726552, 27967516, 1761118, 856113, 0
2319, 0.729640, 39958337, 1772158, 861597, 0
2329, 0.732712, 26313670, 1776723, 853928, 0
2339, 0.735812, 27341433, 1778676, 855164, 0
2349, 0.738804, 27725276, 1786013, 857806, 0
2359, 0.741884, 29525162, 1794373, 2435109, 0
2369, 0.744908, 28010644, 1800819, 860431, 0
2379, 0.747908, 34696167, 1801054, 858918, 0
2389, 0.750888, 28412363, 1813066, 870104, 0
2399, 0.754052, 31948310, 1821433, 6060697, 0
2409, 0.757060, 28005089, 1828508, 858407, 0
2419, 0.760208, 33974484, 1834568, 862829, 0
2429, 0.763240, 36050556, 1840066, 2916431, 0
2439, 0.766304, 27676675, 1852293, 861316, 0
2449, 0.769228, 28211996, 1857211, 862023, 0
2459, 0.772372, 29286145, 1866444, 860296, 0
2469, 0.775380, 36227993, 1870104, 4098161, 0
2479, 0.778480, 30946859, 1940908, 870335, 0
2489, 0.781548, 30841568, 1888760, 867525, 0
2499, 0.784640, 30316289, 2067975, 877495, 0
2509, 0.787660, 29379366, 1908613, 862085, 0
2519, 0.790676, 28478688, 1907885, 865682, 0
2529, 0.793744, 54023216, 1914332, 868470, 0
2539, 0.796688, 36977525, 1922420, 865775, 0
2549, 0.799744, 36566283, 1935626, 863971, 0
2559, 0.802724, 28059594, 1938310, 865927, 0
2569, 0.805588, 33024719, 1937378, 3371567, 0
2579, 0.808256, 28908387, 1954904, 864216, 0
2589, 0.810892, 29034654, 1943498, 866093, 0
2599, 0.813260, 30806344, 1951106, 868724, 0
2609, 0.815528, 31394335, 1973643, 3295536, 0
2619, 0.817672, 29033382, 1936036, 866947, 0
2629, 0.819849, 31658411, 1969396, 1486979, 0
2639, 0.821977, 32282574, 1969912, 875444, 0
2649, 0.824041, 33406921, 1972663, 869335, 0
2659, 0.826025, 29165568, 1976931, 873480, 0
2669, 0.828009, 34125857, 1983058, 1490029, 0
2679, 0.830025, 36232691, 1989466, 877341, 0
2689, 0.832049, 37416139, 1984856, 874903, 0
2699, 0.833915, 31980650, 1990041, 897200, 0
2709, 0.835925, 32375718, 1991449, 872437, 0
2719, 0.837883, 36507109, 1990105, 871586, 0
2729, 0.839768, 37206100, 2003484, 3472454, 0
2739, 0.841675, 110601089, 2008232, 1077491, 0
2749, 0.843522, 3072459182, 2384442, 1879301, 0
2759, 0.845413, 513786691, 2373033, 3609915, 0
2769, 0.847238, 65730610, 2381074, 29489672, 0
2779, 0.849099, 41254959, 2374470, 1252860, 0
2789, 0.850941, 44143409, 2096673, 3605713, 0
2799, 0.852811, 33740528, 2098143, 1063393, 0
2809, 0.854684, 33247420, 2097531, 941477, 0
2819, 0.856517, 32528816, 2109381, 917470, 0
2829, 0.858241, 36014207, 2027672, 938961, 0
2839, 0.859912, 34509254, 2035560, 920556, 0
2849, 0.861546, 34135166, 2039608, 919327, 0
2859, 0.863202, 29652080, 2048350, 923206, 0
2869, 0.864762, 33505084, 2049702, 924181, 0
2879, 0.866384, 34079393, 2050582, 2806979, 0
2889, 0.868003, 31955306, 2058099, 916024, 0
2899, 0.869511, 35186873, 2059212, 914846, 0
2909, 0.871097, 34720467, 2076352, 922396, 0
2919, 0.872706, 29813411, 2065583, 912885, 0
2929, 0.874239, 34611143, 2069464, 917003, 0
2939, 0.875858, 34228306, 2072728, 2355726, 0
2949, 0.877493, 40685430, 2099478, 918710, 0
2959, 0.879118, 34409204, 2074478, 2888407, 0
2969, 0.880875, 32000666, 2080277, 917632, 0
2979, 0.882533, 30021867, 2033204, 968381, 0
2989, 0.884092, 30588956, 2082602, 915554, 0
2999, 0.885692, 41835973, 2081105, 932718, 0
3009, 0.887196, 34132807, 2088152, 918618, 0
3019, 0.888665, 30111431, 2090644, 927848, 0
3029, 0.890068, 31145113, 2097648, 881086, 0
3039, 0.891448, 31086294, 2119000, 878289, 0
3049, 0.892884, 33777638, 2118382, 888038, 0
3059, 0.894305, 34198626, 2112241, 879756, 0
3069, 0.895702, 32016136, 2128316, 893398, 0
3079, 0.897096, 34138742, 2125590, 884126, 0
3089, 0.898439, 31219915, 2129297, 2025782, 0
3099, 0.899839, 30098416, 2125208, 880511, 0
3109, 0.901305, 32746207, 2126980, 884063, 0
3119, 0.902701, 32425249, 2131057, 878759, 0
3129, 0.904215, 34120448, 2142232, 888697, 0
3139, 0.905787, 33817551, 2129218, 879620, 0
3149, 0.907305, 32132801, 2148460, 880998, 0
3159, 0.908854, 32163371, 2144942, 886466, 0
3169, 0.910343, 31434186, 2136241, 880086, 0
3179, 0.911860, 32742443, 2176266, 884132, 0
3189, 0.913358, 30477521, 2145252, 945045, 0
3199, 0.914991, 31115069, 2146681, 879692, 0
3209, 0.916647, 33707590, 2146659, 888140, 0
3219, 0.918258, 33988811, 2165486, 2658143, 0
3229, 0.919986, 30426252, 2156366, 883865, 0
3239, 0.921747, 33021500, 2150164, 884982, 0
3249, 0.923508, 32048802, 2157452, 880694, 0
3259, 0.925352, 33917841, 2156479, 898175, 0
3269, 0.927223, 32408319, 2162878, 880555, 0
3279, 0.929150, 31106778, 2157742, 883433, 0
3289, 0.930989, 33868198, 2174928, 882114, 0
3299, 0.932863, 36962326, 2181108, 885156, 0
3309, 0.934702, 32139226, 2179166, 884103, 0
3319, 0.936568, 33917440, 2179955, 902866, 0
3329, 0.938438, 33933936, 2177579, 886308, 0
3339, 0.940312, 32645578, 2176669, 887934, 0
3349, 0.942182, 33902024, 2179252, 890286, 0
3359, 0.944016, 31232488, 2118322, 1488279, 0
3369, 0.945941, 30767486, 2187857, 880883, 0
3379, 0.947772, 30778807, 2185212, 888469, 0
3389, 0.949665, 30835440, 2194187, 888369, 0
3399, 0.951391, 33336769, 2204950, 890774, 0
3409, 0.953122, 34340322, 2204066, 2453643, 0
3419, 0.954922, 32606861, 2197925, 888423, 0
3429, 0.956566, 33730391, 2187177, 889140, 0
3439, 0.958349, 33681404, 2222494, 3498874, 0
3449, 0.959850, 32607184, 2219072, 891300, 0
3459, 0.961493, 33825087, 2211099, 888332, 0
3469, 0.962931, 32442954, 2211602, 888891, 0
3479, 0.964435, 33738773, 2219196, 890319, 0
3489, 0.966077, 37285811, 2218503, 896386, 0
3499, 0.967583, 36920933, 2214489, 889565, 0
3509, 0.969178, 33426167, 2240438, 891346, 0
3519, 0.970653, 35784716, 2237950, 3400195, 0
3529, 0.972219, 34148299, 2249223, 908956, 0
3539, 0.973613, 32724400, 2252983, 888992, 0
3549, 0.975017, 47150608, 2261967, 888898, 0
3559, 0.976440, 34173424, 2240861, 886861, 0
3569, 0.977782, 32792746, 2242550, 886837, 0
3579, 0.979178, 33935259, 2248109, 889117, 0
3589, 0.980424, 37988341, 2263294, 894502, 0
3599, 0.981658, 35610487, 2264754, 897890, 0
3609, 0.982783, 32880538, 2271028, 887206, 0
3619, 0.983952, 34014676, 2271484, 891980, 0
3629, 0.984997, 33604132, 2266012, 889954, 0
3639, 0.986038, 32483543, 2263403, 897669, 0
3649, 0.987068, 39945309, 2259961, 892786, 0
3659, 0.988053, 36113493, 2260841, 893394, 0
3669, 0.989077, 37477317, 2263858, 898021, 0
3679, 0.989962, 34311929, 2272415, 893984, 0
3689, 0.990837, 31653163, 2276428, 899634, 0
3699, 0.991650, 34608160, 2266466, 898096, 0
3709, 0.992461, 34386633, 2280121, 894201, 0
3719, 0.993221, 32363076, 2276453, 894530, 0
3729, 0.993961, 33863805, 2269047, 892194, 0
3739, 0.994649, 37989564, 2273626, 893545, 0
3749, 0.995306, 37864822, 2269974, 895425, 0
3759, 0.995960, 39583694, 2280008, 894743, 0
3769, 0.996538, 36858963, 2273706, 2189279, 0
3779, 0.997080, 37786556, 2273032, 3520775, 0
3789, 0.997586, 33180668, 2276238, 893703, 0
3799, 0.998043, 32967898, 2297770, 892098, 0
3809, 0.998407, 39904744, 2286085, 897558, 0
3819, 0.998694, 39530488, 2274084, 894196, 0
3829, 0.998812, 47618784, 2284146, 892439, 0
3839, 0.998905, 36520074, 2273348, 896353, 0
3849, 0.999004, 33644592, 2287606, 893043, 0
3859, 0.999088, 37781163, 2277811, 2004599, 0
3869, 0.999177, 36178519, 2271623, 891209, 0
3879, 0.999252, 39024051, 2273775, 892985, 0
3889, 0.999326, 37822461, 2283787, 892046, 0
3899, 0.999399, 33942719, 2270626, 896275, 0
3909, 0.999463, 33704862, 2278686, 2109098, 0
3919, 0.999528, 31691224, 2271902, 893328, 0
3929, 0.999581, 37748873, 2281832, 891754, 0
3939, 0.999638, 33840376, 2251099, 900290, 0
3949, 0.999683, 31701611, 2281473, 894344, 0
3959, 0.999727, 34719308, 2284956, 891571, 0
3969, 0.999768, 33665364, 2273712, 892661, 0
3979, 0.999803, 33063947, 2283350, 896479, 0
3989, 0.999836, 31742856, 2276148, 891791, 0
3999, 0.999862, 41685007, 2276705, 892002, 0
4009, 0.999889, 33918552, 2290818, 894906, 0
4019, 0.999910, 33219879, 2271463, 896929, 0
4029, 0.999930, 33371671, 2273258, 897956, 0
4039, 0.999947, 33752616, 2287479, 899917, 0
4049, 0.999961, 31765144, 2286453, 897739, 0
4059, 0.999974, 34444576, 2285707, 898330, 0
4069, 0.999982, 32944198, 2255967, 898064, 0
4079, 0.999987, 31800373, 2241913, 909802, 0
4089, 0.999990, 37763701, 2279009, 894818, 0
4099, 0.999993, 39948340, 2242239, 897220, 0
4109, 0.999994, 40388708, 2256676, 894741, 0
4119, 0.999995, 47938042, 2280508, 893516, 0
4129, 0.999995, 32763119, 2270951, 895062, 0
4139, 0.999996, 39296463, 2262055, 891291, 0
4149, 0.999997, 38945489, 2256444, 2073903, 0
4159, 0.999997, 39984243, 2270213, 2380172, 0
4169, 0.999998, 32926737, 2161679, 892507, 0
4179, 0.999999, 31701151, 2320819, 897553, 0
4189, 0.999999, 34604314, 2268777, 893146, 0
4199, 0.999999, 33926483, 2266902, 897858, 0
4209, 1.000000, 40076232, 2290823, 899112, 0
4219, 1.000000, 40034352, 2246558, 904010, 0
4229, 1.000000, 28795897, 1901268, 892923, 0
4239, 1.000000, 19005578, 1900004, 892923, 0
4249, 1.000000, 19110113, 1920805, 892923, 0
4259, 1.000000, 19284560, 1936256, 892923, 0
4269, 1.000000, 19401411, 1939500, 892923, 0
4279, 1.000000, 19402893, 1939497, 892923, 0
4289, 1.000000, 19403469, 1939483, 892923, 0
4299, 1.000000, 19383069, 1938581, 892923, 0
4309, 1.000000, 19391806, 1936406, 892923, 0
4319, 1.000000, 19378335, 1935708, 892923, 0
4329, 1.000000, 19349673, 1927993, 892923, 0
4339, 1.000000, 19281308, 1925798, 892923, 0
4349, 1.000000, 19280166, 1929548, 892923, 0
4359, 1.000000, 19265548, 1923837, 892923, 0
4369, 1.000000, 19280468, 1929122, 892923, 0
4379, 1.000000, 19275370, 1927178, 892923, 0
4389, 1.000000, 19249514, 1921999, 892923, 0
4399, 1.000000, 19253942, 1926462, 892923, 0
4409, 1.000000, 19239888, 1923129, 892923, 0
4419, 1.000000, 19243341, 1922292, 892923, 0
4429, 1.000000, 19239740, 1922813, 892923, 0
4439, 1.000000, 19238736, 1922129, 892923, 0
4449, 1.000000, 19241092, 1923034, 892923, 0
4459, 1.000000, 19245435, 1922905, 892923, 0
4469, 1.000000, 19233946, 1921998, 892923, 0
4479, 1.000000, 19232337, 1921585, 892923, 0
4489, 1.000000, 19237449, 1922348, 892923, 0
4499, 1.000000, 19231864, 1924378, 892923, 0
