Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
1089, 0.350192, 16270865, 856091, 756817, 0
1099, 0.353340, 16901407, 859309, 750051, 0
1109, 0.356472, 16223030, 873233, 756396, 0
1119, 0.359560, 16321077, 878317, 756894, 0
1129, 0.362688, 16426069, 886368, 751990, 0
1139, 0.365776, 16788236, 892030, 756041, 0
1149, 0.368892, 16682600, 901122, 754120, 0
1159, 0.371980, 16619011, 904539, 763642, 0
1169, 0.375084, 16699975, 910776, 768018, 0
1179, 0.378260, 16797109, 923605, 756753, 0
1189, 0.381304, 16859463, 927846, 771119, 0
1199, 0.384472, 17008471, 936373, 767577, 0
1209, 0.387544, 17289729, 948834, 763885, 0
1219, 0.390624, 17137041, 952396, 758763, 0
1229, 0.393748, 17244313, 957749, 780621, 0
1239, 0.396844, 17316239, 967987, 755985, 0
1249, 0.399952, 17360506, 985283, 774047, 0
1259, 0.403108, 17423507, 979448, 761947, 0
1269, 0.406176, 17731119, 984314, 762292, 0
1279, 0.409284, 18234259, 997735, 771307, 0
1289, 0.412420, 17644379, 999172, 766542, 0
1299, 0.415576, 17785148, 1008977, 768777, 0
1309, 0.418696, 17886752, 1023430, 804917, 0
1319, 0.421872, 18057278, 1025905, 780915, 0
1329, 0.425000, 18279154, 1039395, 780597, 0
1339, 0.428088, 18108359, 1044066, 770087, 0
1349, 0.431300, 18673850, 1048994, 771408, 0
1359, 0.434400, 18372334, 1059388, 768449, 0
1369, 0.437484, 18334108, 1075627, 772096, 0
1379, 0.440604, 18517859, 1072994, 772498, 0
1389, 0.443704, 18896758, 1075347, 770237, 0
1399, 0.446816, 18635559, 1199516, 766083, 0
1409, 0.449908, 18625538, 1090230, 768812, 0
1419, 0.452996, 18692323, 1096475, 776183, 0
1429, 0.456132, 18776408, 1106905, 775163, 0
1439, 0.459284, 19205070, 1115765, 776957, 0
1449, 0.462432, 18964057, 1123513, 786441, 0
1459, 0.465572, 19664962, 1128938, 794303, 0
1469, 0.468712, 19105485, 1136313, 784095, 0
1479, 0.471884, 19155807, 1147601, 779437, 0
1489, 0.474880, 19274529, 1149163, 777991, 0
1499, 0.478040, 19400628, 1159326, 781220, 0
1509, 0.481124, 19373518, 1161976, 772299, 0
1519, 0.484248, 19555744, 1174462, 775133, 0
1529, 0.487336, 19556012, 1179530, 776060, 0
1539, 0.490420, 19649310, 1185615, 781370, 0
1549, 0.493476, 19722913, 1194089, 779212, 0
1559, 0.496524, 19813514, 1204377, 781225, 0
1569, 0.499644, 20097484, 1211564, 779753, 0
1579, 0.502692, 19961403, 1218369, 775645, 0
1589, 0.505736, 20382295, 1227547, 779471, 0
1599, 0.508816, 20122094, 1229323, 780093, 0
1609, 0.511932, 20154638, 1247413, 783053, 0
1619, 0.515020, 20283556, 1246165, 776765, 0
1629, 0.518104, 20339168, 1255560, 778041, 0
1639, 0.521244, 20400388, 1261143, 779143, 0
1649, 0.524284, 20518111, 1270182, 779242, 0
1659, 0.527404, 20933690, 1667538, 788254, 0
1669, 0.530444, 20626755, 1284720, 780470, 0
1679, 0.533516, 20695707, 1288503, 778733, 0
1689, 0.536616, 20816044, 1296875, 783987, 0
1699, 0.539700, 20899157, 1308071, 809520, 0
1709, 0.542796, 20962950, 1317080, 786127, 0
1719, 0.545852, 21075904, 1321768, 780766, 0
1729, 0.549004, 21179591, 1333802, 783107, 0
1739, 0.552092, 21559172, 1342010, 781368, 0
1749, 0.555164, 21276561, 1356715, 784932, 0
1759, 0.558312, 21339403, 1348538, 788206, 0
1769, 0.561348, 22155581, 1357240, 790500, 0
1779, 0.564336, 21977555, 1403051, 789161, 0
1789, 0.567452, 22254056, 1366616, 791676, 0
1799, 0.570540, 22208335, 1376928, 790025, 0
1809, 0.573640, 22177669, 1387051, 789120, 0
1819, 0.576724, 21859168, 1394079, 804147, 0
1829, 0.579840, 21837091, 1401186, 788937, 0
1839, 0.582908, 23708200, 1410865, 837303, 0
1849, 0.586016, 22058031, 1416914, 789772, 0
1859, 0.589068, 23850546, 1425916, 793488, 0
1869, 0.592140, 23088745, 1434816, 787650, 0
1879, 0.595280, 22335254, 1440010, 792131, 0
1889, 0.598312, 22400154, 1441404, 791170, 0
1899, 0.601348, 23550784, 1451849, 789233, 0
1909, 0.604404, 23240250, 1462153, 800400, 0
1919, 0.607484, 22573876, 1465657, 791320, 0
1929, 0.610508, 22699897, 1476297, 795024, 0
1939, 0.613612, 23711530, 1482382, 795193, 0
1949, 0.616612, 24045954, 1492205, 793036, 0
1959, 0.619720, 23063391, 1538982, 805667, 0
1969, 0.622800, 24082254, 1506940, 795164, 0
1979, 0.625820, 23094665, 1516571, 790581, 0
1989, 0.628868, 23126884, 1512988, 795319, 0
1999, 0.631936, 23239453, 1530189, 794880, 0
2009, 0.634976, 23310856, 1538256, 798246, 0
2019, 0.637932, 23399477, 1544965, 805588, 0
2029, 0.641040, 23485848, 1546144, 792385, 0
2039, 0.644124, 23553169, 1598477, 804551, 0
2049, 0.647172, 23621659, 1560787, 809149, 0
2059, 0.650124, 23715002, 1568411, 804746, 0
2069, 0.653272, 23715320, 1570633, 801360, 0
2079, 0.656308, 23819488, 1581623, 799539, 0
2089, 0.659316, 23864253, 1587935, 797285, 0
2099, 0.662236, 24113835, 1597469, 794704, 0
2109, 0.665424, 24041241, 1605711, 803920, 0
2119, 0.668588, 24237569, 1609429, 797053, 0
2129, 0.671628, 24186738, 1619412, 798396, 0
2139, 0.674732, 24218632, 1624875, 797654, 0
2149, 0.677836, 24340709, 1640010, 797419, 0
2159, 0.680932, 24457617, 1638292, 800552, 0
2169, 0.683960, 24528839, 1652137, 813769, 0
2179, 0.687012, 25299478, 1658811, 801562, 0
2189, 0.690004, 24663118, 1667130, 806315, 0
2199, 0.693168, 24785460, 1668863, 803565, 0
2209, 0.696080, 24820110, 1675415, 806150, 0
2219, 0.699196, 24904948, 1686576, 803313, 0
2229, 0.702240, 24934070, 1699313, 805041, 0
2239, 0.705264, 25056538, 1708013, 806476, 0
2249, 0.708296, 25120649, 1705570, 809780, 0
2259, 0.711424, 25221551, 1712852, 808787, 0
2269, 0.714476, 25330625, 1724205, 808126, 0
2279, 0.717504, 25391809, 1733706, 811256, 0
2289, 0.720556, 25499602, 1738782, 829248, 0
2299, 0.723576, 25562997, 1752427, 812422, 0
2309, 0.726552, 25699878, 1761028, 812936, 0
2319, 0.729640, 25759551, 1769518, 817533, 0
2329, 0.732712, 25872786, 1777495, 811274, 0
2339, 0.735812, 25969334, 1780953, 813811, 0
2349, 0.738804, 25971488, 1788071, 813550, 0
2359, 0.741884, 26041980, 1793407, 830342, 0
2369, 0.744908, 26135302, 1800654, 826696, 0
2379, 0.747908, 26193491, 1803870, 819434, 0
2389, 0.750888, 26251788, 1810835, 814555, 0
2399, 0.754052, 26289106, 1818773, 814785, 0
2409, 0.757060, 26387086, 1826755, 815534, 0
2419, 0.760208, 27052440, 1833926, 816736, 0
2429, 0.763240, 28800558, 1839906, 820418, 0
2439, 0.766304, 26679976, 1850648, 818708, 0
2449, 0.769228, 26746421, 1853194, 845904, 0
2459, 0.772372, 26809248, 1868732, 818792, 0
2469, 0.775380, 26923462, 1872904, 816676, 0
2479, 0.778480, 27698677, 1940968, 815707, 0
2489, 0.781548, 29141272, 1889351, 820326, 0
2499, 0.784640, 28365309, 2061350, 819365, 0
2509, 0.787660, 27271238, 1909335, 820256, 0
2519, 0.790676, 27274876, 1905826, 817259, 0
2529, 0.793744, 28500374, 1919092, 828843, 0
2539, 0.796688, 29228269, 1924808, 821289, 0
2549, 0.799744, 28185495, 1936083, 823914, 0
2559, 0.802724, 28537416, 1933962, 819756, 0
2569, 0.805588, 27719211, 1935956, 834117, 0
2579, 0.808256, 27725022, 1955004, 827189, 0
2589, 0.810892, 27722610, 1944339, 826781, 0
2599, 0.813260, 28665209, 1951129, 826172, 0
2609, 0.815528, 29179113, 1974690, 823375, 0
2619, 0.817672, 28503956, 1933756, 826757, 0
2629, 0.819849, 29006919, 1966863, 1933251, 0
2639, 0.821977, 28193622, 1969857, 825767, 0
2649, 0.824041, 28571569, 1971579, 826876, 0
2659, 0.826025, 28799885, 1978091, 834977, 0
2669, 0.828009, 28126400, 1982059, 829762, 0
2679, 0.830025, 29332758, 1988621, 828809, 0
2689, 0.832049, 28517625, 1983424, 827923, 0
2699, 0.833915, 28769199, 1992046, 1015369, 0
2709, 0.835925, 28178735, 1990197, 828004, 0
2719, 0.837883, 29149043, 1990226, 830416, 0
2729, 0.839768, 28622734, 1998663, 829701, 0
2739, 0.841675, 28303299, 2000810, 831986, 0
2749, 0.843522, 29169522, 2008239, 829165, 0
2759, 0.845413, 28477305, 2007632, 836156, 0
2769, 0.847238, 28816693, 2026481, 830747, 0
2779, 0.849099, 28460995, 2010901, 828950, 0
2789, 0.850941, 28440019, 2013976, 830066, 0
2799, 0.852811, 28505451, 2014876, 830238, 0
2809, 0.854684, 28550505, 2019944, 831789, 0
2819, 0.856517, 28547608, 2030748, 832137, 0
2829, 0.858241, 28573688, 2026743, 831003, 0
2839, 0.859912, 28606455, 2029166, 833186, 0
2849, 0.861546, 28701467, 2032413, 828976, 0
2859, 0.863202, 3487525280, 2410452, 81051094, 0
2869, 0.864762, 160722970, 2407640, 1342829, 0
2879, 0.866384, 43819891, 2416094, 1286878, 0
2889, 0.868003, 34988840, 2413869, 967184, 0
2899, 0.869511, 33601026, 2415473, 929426, 0
2909, 0.871097, 34213905, 2267529, 944651, 0
2919, 0.872706, 33384092, 2257416, 926726, 0
2929, 0.874239, 33706828, 2261568, 1806963, 0
2939, 0.875858, 32090930, 2257313, 922813, 0
2949, 0.877493, 34074862, 2278829, 925565, 0
2959, 0.879118, 33396466, 2135390, 920831, 0
2969, 0.880875, 32774755, 2138278, 924916, 0
2979, 0.882533, 33187056, 2090417, 922837, 0
2989, 0.884092, 34432059, 2137258, 923963, 0
2999, 0.885692, 31595832, 2141042, 921515, 0
3009, 0.887196, 39942156, 2088232, 919101, 0
3019, 0.888665, 32765959, 2095228, 2173304, 0
3029, 0.890068, 32070025, 2096440, 920678, 0
3039, 0.891448, 35606486, 2116460, 920571, 0
3049, 0.892884, 33067517, 2117578, 2557181, 0
3059, 0.894305, 30382242, 2113112, 928751, 0
3069, 0.895702, 32523278, 2123554, 882433, 0
3079, 0.897096, 30305385, 2129220, 879009, 0
3089, 0.898439, 33855776, 2128586, 881101, 0
3099, 0.899839, 30995080, 2123741, 879570, 0
3109, 0.901305, 31193161, 2127334, 889163, 0
3119, 0.902701, 31404322, 2133294, 2117617, 0
3129, 0.904215, 31689122, 2136059, 881386, 0
3139, 0.905787, 31378776, 2124966, 879932, 0
3149, 0.907305, 31324624, 2147572, 894163, 0
3159, 0.908854, 31432665, 2144504, 882925, 0
3169, 0.910343, 32236595, 2136644, 877355, 0
3179, 0.911860, 31228889, 2178248, 880961, 0
3189, 0.913358, 31472762, 2148442, 883935, 0
3199, 0.914991, 31325270, 2145210, 883241, 0
3209, 0.916647, 31540292, 2145853, 886500, 0
3219, 0.918258, 31515189, 2164741, 904834, 0
3229, 0.919986, 31623350, 2159410, 890207, 0
3239, 0.921747, 31574397, 2149301, 900530, 0
3249, 0.923508, 31432306, 2156992, 883928, 0
3259, 0.925352, 30432742, 2163454, 882401, 0
3269, 0.927223, 30478068, 2159066, 881705, 0
3279, 0.929150, 55513459, 2161722, 884609, 0
3289, 0.930989, 30636522, 2176917, 893646, 0
3299, 0.932863, 34421277, 2172279, 885565, 0
3309, 0.934702, 32496341, 2179893, 883952, 0
3319, 0.936568, 31108723, 2183433, 882218, 0
3329, 0.938438, 33586583, 2183323, 886818, 0
3339, 0.940312, 32583109, 2178452, 2276005, 0
3349, 0.942182, 33368415, 2178697, 886345, 0
3359, 0.944016, 41112741, 2115597, 889788, 0
3369, 0.945941, 32131484, 2191742, 887198, 0
3379, 0.947772, 34237193, 2185963, 1798409, 0
3389, 0.949665, 31961161, 2195335, 886384, 0
3399, 0.951391, 30924703, 2203693, 887941, 0
3409, 0.953122, 32441993, 2202305, 892928, 0
3419, 0.954922, 33552218, 2205481, 891535, 0
3429, 0.956566, 32253405, 2189601, 889354, 0
3439, 0.958349, 31037762, 2224967, 886912, 0
3449, 0.959850, 31078673, 2218660, 890802, 0
3459, 0.961493, 34949809, 2207277, 888953, 0
3469, 0.962931, 33339349, 2210278, 891062, 0
3479, 0.964435, 32100028, 2217807, 889477, 0
3489, 0.966077, 33755654, 2218868, 888341, 0
3499, 0.967583, 47604311, 2211575, 903770, 0
3509, 0.969178, 32353873, 2234032, 893872, 0
3519, 0.970653, 32457932, 2234603, 896114, 0
3529, 0.972219, 32569746, 2251874, 894180, 0
3539, 0.973613, 31345499, 2251195, 890940, 0
3549, 0.975017, 31456800, 2256347, 899628, 0
3559, 0.976440, 31388812, 2249772, 892787, 0
3569, 0.977782, 31429074, 2244748, 892406, 0
3579, 0.979178, 33644699, 2249482, 2970005, 0
3589, 0.980424, 32618549, 2256765, 891111, 0
3599, 0.981658, 33845653, 2265005, 893908, 0
3609, 0.982783, 33180104, 2268961, 1240757, 0
3619, 0.983952, 33203908, 2272627, 894250, 0
3629, 0.984997, 33465383, 2264999, 892837, 0
3639, 0.986038, 31536464, 2266560, 892104, 0
3649, 0.987068, 35593116, 2260700, 889859, 0
3659, 0.988053, 34235749, 2254936, 893460, 0
3669, 0.989077, 33678451, 2262433, 2544344, 0
3679, 0.989962, 32304548, 2273120, 895569, 0
3689, 0.990837, 34014521, 2271296, 896047, 0
3699, 0.991650, 36191297, 2268206, 896123, 0
3709, 0.992461, 35767133, 2283528, 2616407, 0
3719, 0.993221, 77445852, 2274932, 40787713, 0
3729, 0.993961, 3108781770, 2274974, 3024591055, 0
3739, 0.994649, 585160749, 2284027, 1905101, 0
3749, 0.995306, 41562375, 2273904, 1274533, 0
3759, 0.995960, 41013848, 2282289, 1056806, 0
3769, 0.996538, 35853036, 2276262, 1697548, 0
3779, 0.997080, 33649000, 2271602, 950146, 0
3789, 0.997586, 33467684, 2276333, 941279, 0
3799, 0.998043, 34037664, 2289290, 2244452, 0
3809, 0.998407, 32565787, 2285359, 949376, 0
3819, 0.998694, 36507791, 2278452, 934337, 0
3829, 0.998812, 34456942, 2287772, 935795, 0
3839, 0.998905, 32181465, 2274564, 936611, 0
3849, 0.999004, 33831794, 2287576, 936938, 0
3859, 0.999088, 39890003, 2273344, 934891, 0
3869, 0.999177, 38320663, 2264745, 945436, 0
3879, 0.999252, 39953827, 2272599, 937768, 0
3889, 0.999326, 34921839, 2286972, 936473, 0
3899, 0.999399, 41860878, 2272501, 2360417, 0
3909, 0.999463, 39913550, 2276696, 2253507, 0
3919, 0.999528, 35946987, 2267898, 945063, 0
3929, 0.999581, 34518083, 2286380, 951680, 0
3939, 0.999638, 35480777, 2250375, 934424, 0
3949, 0.999683, 43489057, 2275072, 899719, 0
3959, 0.999727, 33588421, 2284908, 890661, 0
3969, 0.999768, 34038578, 2276817, 3225093, 0
3979, 0.999803, 32438346, 2282047, 896924, 0
3989, 0.999836, 33736985, 2275158, 900198, 0
3999, 0.999862, 36233764, 2273474, 897689, 0
4009, 0.999889, 33570333, 2286011, 895219, 0
4019, 0.999910, 33877870, 2267646, 895819, 0
4029, 0.999930, 33585736, 2270513, 911082, 0
4039, 0.999947, 32870833, 2286636, 901954, 0
4049, 0.999961, 31722983, 2287280, 896351, 0
4059, 0.999974, 35112313, 2286369, 903420, 0
4069, 0.999982, 33056308, 2256718, 893966, 0
4079, 0.999987, 33869258, 2241132, 901994, 0
4089, 0.999990, 33719509, 2279287, 907714, 0
4099, 0.999993, 31724928, 2239064, 894282, 0
4109, 0.999994, 34786139, 2258479, 898316, 0
4119, 0.999995, 33961830, 2281725, 908898, 0
4129, 0.999995, 32658561, 2268301, 895329, 0
4139, 0.999996, 33052928, 2261996, 891820, 0
4149, 0.999997, 34258371, 2256607, 914013, 0
4159, 0.999997, 32895023, 2265871, 893671, 0
4169, 0.999998, 33440694, 2159241, 894295, 0
4179, 0.999999, 34258736, 2321544, 899487, 0
4189, 0.999999, 39170849, 2265397, 896706, 0
4199, 0.999999, 33299978, 2266881, 894350, 0
4209, 1.000000, 34200740, 2291158, 893994, 0
4219, 1.000000, 36307753, 2243937, 894789, 0
4229, 1.000000, 34224613, 1897901, 900566, 0
4239, 1.000000, 18992532, 1897576, 900566, 0
4249, 1.000000, 18990571, 1899309, 900566, 0
4259, 1.000000, 19185413, 1922291, 900566, 0
4269, 1.000000, 19269708, 1928535, 900566, 0
4279, 1.000000, 19286232, 1926748, 900566, 0
4289, 1.000000, 19293523, 1926317, 900566, 0
4299, 1.000000, 19284139, 1927033, 900566, 0
4309, 1.000000, 19283711, 1924606, 900566, 0
4319, 1.000000, 19273161, 1926703, 900566, 0
4329, 1.000000, 19259571, 1922959, 900566, 0
4339, 1.000000, 19245716, 1918576, 900566, 0
4349, 1.000000, 19203521, 1919067, 900566, 0
4359, 1.000000, 19211282, 1918378, 900566, 0
4369, 1.000000, 19211893, 1919945, 900566, 0
4379, 1.000000, 19208220, 1921066, 900566, 0
4389, 1.000000, 19206747, 1920226, 900566, 0
4399, 1.000000, 19196920, 1920485, 900566, 0
4409, 1.000000, 19189665, 1917164, 900566, 0
4419, 1.000000, 19211379, 1919175, 900566, 0
4429, 1.000000, 19196037, 1917202, 900566, 0
4439, 1.000000, 19188840, 1915802, 900566, 0
4449, 1.000000, 19197936, 1917168, 900566, 0
4459, 1.000000, 19191341, 1919184, 900566, 0
4469, 1.000000, 19191563, 1915511, 900566, 0
4479, 1.000000, 19189529, 1915630, 900566, 0
4489, 1.000000, 19187017, 1915938, 900566, 0
4499, 1.000000, 19188788, 1919056, 900566, 0
