Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
2589, 0.000000, 2369326056, 241042980, 0, 0
2599, 0.000000, 2353296658, 235403558, 0, 0
2609, 0.000000, 2387195483, 230928191, 0, 0
2619, 0.000000, 2389039959, 234070840, 0, 0
2629, 0.000000, 2364275632, 221566341, 0, 0
2639, 0.000000, 2372390133, 237757189, 0, 0
2649, 0.000000, 2370633706, 243420497, 0, 0
2659, 0.000000, 2383782302, 235895636, 0, 0
2669, 0.000000, 2359745466, 229320561, 0, 0
2679, 0.000000, 2349119579, 235796911, 0, 0
2689, 0.000000, 2344954353, 241542080, 0, 0
2699, 0.000000, 2385570164, 243437579, 0, 0
2709, 0.000000, 2373432727, 230644118, 0, 0
2719, 0.000000, 2363390208, 237082451, 0, 0
2729, 0.000000, 2380788078, 238266077, 0, 0
2739, 0.000000, 2349531591, 237122072, 0, 0
2749, 0.000000, 2387972193, 232643390, 0, 0
2759, 0.000000, 2371411645, 232897767, 0, 0
2769, 0.000000, 2397689654, 236371114, 0, 0
2779, 0.000000, 2337477487, 227144174, 0, 0
2789, 0.000000, 2339898577, 232156251, 0, 0
2799, 0.000000, 2319274225, 235555803, 0, 0
2809, 0.000000, 2375547264, 241093845, 0, 0
2819, 0.000000, 2356795450, 242035752, 0, 0
2829, 0.000000, 2377257257, 243569842, 0, 0
2839, 0.000000, 2393549197, 235577744, 0, 0
2849, 0.000000, 2344720046, 239535235, 0, 0
2859, 0.000000, 2412638259, 235771628, 0, 0
2869, 0.000000, 2347008758, 235469481, 0, 0
2879, 0.000000, 2376342544, 239312349, 0, 0
2889, 0.000000, 2373824905, 227013637, 0, 0
2899, 0.000000, 2367884254, 243429522, 0, 0
2909, 0.000000, 2368997574, 242024433, 0, 0
2919, 0.000000, 2389712905, 239307023, 0, 0
2929, 0.000000, 2387071647, 240595736, 0, 0
2939, 0.000000, 2380237736, 234073841, 0, 0
2949, 0.000000, 2321994902, 239507076, 0, 0
2959, 0.000000, 2386754583, 243022720, 0, 0
2969, 0.000000, 2327163408, 243518985, 0, 0
2979, 0.000000, 2385484112, 236928943, 0, 0
2989, 0.000000, 2335486100, 240448408, 0, 0
2999, 0.000000, 2382358546, 243345829, 0, 0
3009, 0.000000, 2354024457, 230047295, 0, 0
3019, 0.000000, 2372598985, 233107887, 0, 0
3029, 0.000000, 2333036354, 232641353, 0, 0
3039, 0.000000, 2393600590, 235271108, 0, 0
3049, 0.000000, 2371829708, 236627936, 0, 0
3059, 0.000000, 2323862012, 239056390, 0, 0
3069, 0.000000, 2400358459, 234444445, 0, 0
3079, 0.000000, 2350221569, 241892958, 0, 0
3089, 0.000000, 2385775556, 243436120, 0, 0
3099, 0.000000, 2365277052, 243476347, 0, 0
3109, 0.000000, 2369054768, 242049680, 0, 0
3119, 0.000000, 2352683712, 240613329, 0, 0
3129, 0.000000, 2363251805, 243469464, 0, 0
3139, 0.000000, 2401163984, 235395519, 0, 0
3149, 0.000000, 2384397203, 232417966, 0, 0
3159, 0.000000, 2330765828, 239149478, 0, 0
3169, 0.000000, 2393585414, 234188830, 0, 0
3179, 0.000000, 2394574170, 239196451, 0, 0
3189, 0.000000, 2353317457, 237654335, 0, 0
3199, 0.000000, 2380068193, 234356481, 0, 0
3209, 0.000000, 2374644742, 237257736, 0, 0
3219, 0.000000, 2358150743, 230607090, 0, 0
3229, 0.000000, 2365742647, 228428195, 0, 0
3239, 0.000000, 2346611035, 233509524, 0, 0
3249, 0.000000, 2366849860, 234935586, 0, 0
3259, 0.000000, 2392790856, 228643013, 0, 0
3269, 0.000000, 2383057944, 233089587, 0, 0
3279, 0.000000, 2354590467, 237659815, 0, 0
3289, 0.000000, 2349563237, 239014975, 0, 0
3299, 0.000000, 2401395004, 238287229, 0, 0
3309, 0.000000, 2343392352, 228920566, 0, 0
3319, 0.000000, 2362933246, 232516149, 0, 0
3329, 0.000000, 2377677956, 240239946, 0, 0
3339, 0.000000, 2362558131, 241474113, 0, 0
3349, 0.000000, 2398958356, 238975538, 0, 0
3359, 0.000000, 2377004523, 232843052, 0, 0
3369, 0.000000, 2369308309, 241749486, 0, 0
3379, 0.000000, 2352091755, 240309630, 0, 0
3389, 0.000000, 2398055177, 243529964, 0, 0
3399, 0.000000, 2339636084, 243549468, 0, 0
3409, 0.000000, 2384703201, 225536059, 0, 0
3419, 0.000000, 2369196472, 235469475, 0, 0
3429, 0.000000, 2357970944, 236074872, 0, 0
3439, 0.000000, 2351639360, 225669194, 0, 0
3449, 0.000000, 2363728315, 227399263, 0, 0
3459, 0.000000, 2358380622, 239359994, 0, 0
3469, 0.000000, 2394080372, 243547008, 0, 0
3479, 0.000000, 2294276750, 238677296, 0, 0
3489, 0.000000, 2405318474, 243268562, 0, 0
3499, 0.000000, 2395846471, 243472326, 0, 0
3509, 0.000000, 2347772318, 241540095, 0, 0
3519, 0.000000, 2398668234, 241531764, 0, 0
3529, 0.000000, 2422127131, 243155282, 0, 0
3539, 0.000000, 2377030625, 238243584, 0, 0
3549, 0.000000, 2372058988, 240950823, 0, 0
3559, 0.000000, 2321451383, 222581985, 0, 0
3569, 0.000000, 2357802183, 230969834, 0, 0
3579, 0.000000, 2372340666, 242214310, 0, 0
3589, 0.000000, 2369053975, 238906443, 0, 0
3599, 0.000000, 2364007128, 234868396, 0, 0
3609, 0.000000, 2373534786, 241672330, 0, 0
3619, 0.000000, 2366351940, 243467186, 0, 0
3629, 0.000000, 2375239439, 238371400, 0, 0
3639, 0.000000, 2368143460, 239163448, 0, 0
3649, 0.000000, 2373446362, 237670594, 0, 0
3659, 0.000000, 2332710467, 243595688, 0, 0
3669, 0.000000, 2375466167, 234155702, 0, 0
3679, 0.000000, 2382402469, 234706285, 0, 0
3689, 0.000000, 2397124550, 243508580, 0, 0
3699, 0.000000, 2362417910, 237845113, 0, 0
3709, 0.000000, 2391271108, 240540253, 0, 0
3719, 0.000000, 2340435945, 243468349, 0, 0
3729, 0.000000, 2388157662, 232925562, 0, 0
3739, 0.000000, 2337366345, 225009504, 0, 0
3749, 0.000000, 2391533093, 243462069, 0, 0
3759, 0.000000, 2358523408, 240672846, 0, 0
3769, 0.000000, 2378746365, 239152003, 0, 0
3779, 0.000000, 2367995250, 243531020, 0, 0
3789, 0.000000, 2342841847, 239176350, 0, 0
3799, 0.000000, 2383050761, 242063417, 0, 0
3809, 0.000000, 2399971495, 243127012, 0, 0
3819, 0.000000, 2395390015, 239320598, 0, 0
3829, 0.000000, 2351872021, 230667392, 0, 0
3839, 0.000000, 2350281373, 231758418, 0, 0
3849, 0.000000, 2356933071, 242484167, 0, 0
3859, 0.000000, 2398594249, 236837292, 0, 0
3869, 0.000000, 2403847371, 242567238, 0, 0
3879, 0.000000, 2328157072, 241774813, 0, 0
3889, 0.000000, 2361599256, 234051888, 0, 0
3899, 0.000000, 2368437565, 234288798, 0, 0
3909, 0.000000, 2362011816, 238854197, 0, 0
3919, 0.000000, 2388226680, 236693832, 0, 0
3929, 0.000000, 2360033885, 227015457, 0, 0
3939, 0.000000, 2346776654, 229552930, 0, 0
3949, 0.000000, 2375091405, 229026105, 0, 0
3959, 0.000000, 2358287686, 235854784, 0, 0
3969, 0.000000, 2368055422, 222182618, 0, 0
3979, 0.000000, 2374541309, 237142639, 0, 0
3989, 0.000000, 2385403717, 234151227, 0, 0
3999, 0.000000, 2377633036, 238077454, 0, 0
4009, 0.000000, 2378448670, 239070336, 0, 0
4019, 0.000000, 2338777681, 243459471, 0, 0
4029, 0.000000, 2345866460, 243109264, 0, 0
4039, 0.000000, 2365924869, 226161265, 0, 0
4049, 0.000000, 2378261071, 237734952, 0, 0
4059, 0.000000, 2362981900, 237911212, 0, 0
4069, 0.000000, 2337334026, 237582350, 0, 0
4079, 0.000000, 2370947325, 238510772, 0, 0
4089, 0.000000, 2432301453, 243438175, 0, 0
4099, 0.000000, 2367750489, 234074096, 0, 0
4109, 0.000000, 2391172409, 234072249, 0, 0
4119, 0.000000, 2367808345, 230136343, 0, 0
4129, 0.000000, 2397332908, 239374323, 0, 0
4139, 0.000000, 2356802001, 243474989, 0, 0
4149, 0.000000, 2361726865, 229747388, 0, 0
4159, 0.000000, 2365342685, 241535452, 0, 0
4169, 0.000000, 2363521549, 237087121, 0, 0
4179, 0.000000, 2366784001, 243463688, 0, 0
4189, 0.000000, 2386919382, 237708657, 0, 0
4199, 0.000000, 2353747447, 236164958, 0, 0
4209, 0.000000, 2334968040, 234079209, 0, 0
4219, 0.000000, 2362267586, 228049163, 0, 0
4229, 0.000000, 2364509380, 234752800, 0, 0
4239, 0.000000, 2394192260, 234377141, 0, 0
4249, 0.000000, 2397022072, 243414339, 0, 0
4259, 0.000000, 2371170004, 243491726, 0, 0
4269, 0.000000, 2375868037, 239196139, 0, 0
4279, 0.000000, 2374929684, 236162679, 0, 0
4289, 0.000000, 2375653109, 239522005, 0, 0
4299, 0.000000, 2349096682, 231718280, 0, 0
4309, 0.000000, 2393179638, 243480454, 0, 0
4319, 0.000000, 2375719643, 233402750, 0, 0
4329, 0.000000, 2344889130, 238727131, 0, 0
4339, 0.000000, 2387740367, 237699774, 0, 0
4349, 0.000000, 2380674998, 229013323, 0, 0
4359, 0.000000, 2374678576, 238386085, 0, 0
4369, 0.000000, 2375074112, 235390507, 0, 0
4379, 0.000000, 2347874548, 236851231, 0, 0
4389, 0.000000, 2374949952, 239003066, 0, 0
4399, 0.000000, 2367126442, 241060001, 0, 0
4409, 0.000000, 2378065914, 229759434, 0, 0
4419, 0.000000, 2386310600, 237003669, 0, 0
4429, 0.000000, 2408994189, 238455696, 0, 0
4439, 0.000000, 2327067072, 231018297, 0, 0
4449, 0.000000, 2407134273, 235862229, 0, 0
4459, 0.000000, 2390248567, 237809226, 0, 0
4469, 0.000000, 2366383981, 239288005, 0, 0
4479, 0.000000, 2371034696, 229967341, 0, 0
4489, 0.000000, 2351638064, 234753121, 0, 0
4499, 0.000000, 2376315473, 242278136, 0, 0
