Step, Coverage [%], Step time [ns], Transition time [ns], Find ac time [ns]
669, 0.000000, 2943057847, 295685095, 0, 0
679, 0.000000, 2926970392, 305708788, 0, 0
689, 0.000000, 2917005072, 298136810, 0, 0
699, 0.000000, 2890152209, 278322525, 0, 0
709, 0.000000, 2904736272, 295424194, 0, 0
719, 0.000000, 2919495375, 294047676, 0, 0
729, 0.000000, 2882906941, 287136943, 0, 0
739, 0.000000, 2931322018, 291342398, 0, 0
749, 0.000000, 2916746197, 279399128, 0, 0
759, 0.000000, 2889240301, 294901867, 0, 0
769, 0.000000, 2908211261, 277246369, 0, 0
779, 0.000000, 2903184613, 289022093, 0, 0
789, 0.000000, 2919551436, 299325469, 0, 0
799, 0.000000, 2905537858, 279450765, 0, 0
809, 0.000000, 2914513125, 295229656, 0, 0
819, 0.000000, 2943175123, 289244122, 0, 0
829, 0.000000, 2937072687, 293305311, 0, 0
839, 0.000000, 2860002580, 279121499, 0, 0
849, 0.000000, 2901199077, 285968188, 0, 0
859, 0.000000, 2893403621, 284383255, 0, 0
869, 0.000000, 2928009136, 289430362, 0, 0
879, 0.000000, 2941059475, 290029475, 0, 0
889, 0.000000, 2891655597, 293172508, 0, 0
899, 0.000000, 2947530734, 294081378, 0, 0
909, 0.000000, 2943880464, 301227179, 0, 0
919, 0.000000, 2904725365, 294797197, 0, 0
929, 0.000000, 2961114550, 279760558, 0, 0
939, 0.000000, 2899509593, 285481373, 0, 0
949, 0.000000, 2952573996, 292492738, 0, 0
959, 0.000000, 2961213439, 305716449, 0, 0
969, 0.000000, 2915220856, 299652741, 0, 0
979, 0.000000, 2940137490, 294881179, 0, 0
989, 0.000000, 2932702121, 289820009, 0, 0
999, 0.000000, 2882095952, 292756396, 0, 0
1009, 0.000000, 2902361378, 296998945, 0, 0
1019, 0.000000, 2929829939, 305930249, 0, 0
1029, 0.000000, 2906323684, 297426053, 0, 0
1039, 0.000000, 2890884168, 296063197, 0, 0
1049, 0.000000, 2938173896, 294618008, 0, 0
1059, 0.000000, 2920378889, 276426207, 0, 0
1069, 0.000000, 2878508134, 299176889, 0, 0
1079, 0.000000, 2939471581, 287406226, 0, 0
1089, 0.000000, 2902423741, 297730887, 0, 0
1099, 0.000000, 2928065594, 287668752, 0, 0
1109, 0.000000, 2966713304, 305189452, 0, 0
1119, 0.000000, 2928177707, 293542566, 0, 0
1129, 0.000000, 2924051877, 296526341, 0, 0
1139, 0.000000, 2925929278, 286325009, 0, 0
1149, 0.000000, 2931625863, 306866688, 0, 0
1159, 0.000000, 2911411044, 292077692, 0, 0
1169, 0.000000, 2930688541, 281796927, 0, 0
1179, 0.000000, 2882099918, 287868711, 0, 0
1189, 0.000000, 2926542494, 282084814, 0, 0
1199, 0.000000, 2869777481, 292583725, 0, 0
1209, 0.000000, 2940725680, 300985248, 0, 0
1219, 0.000000, 2929697561, 284781754, 0, 0
1229, 0.000000, 2970823895, 287700356, 0, 0
1239, 0.000000, 2957253581, 291906668, 0, 0
1249, 0.000000, 2961774230, 299629479, 0, 0
1259, 0.000000, 2895819394, 293461280, 0, 0
1269, 0.000000, 2916964473, 296785590, 0, 0
1279, 0.000000, 2973969699, 285517834, 0, 0
1289, 0.000000, 2946702868, 285400720, 0, 0
1299, 0.000000, 2941556187, 278903823, 0, 0
1309, 0.000000, 2924302496, 293214573, 0, 0
1319, 0.000000, 2894226281, 286246921, 0, 0
1329, 0.000000, 2950362033, 294766794, 0, 0
1339, 0.000000, 3006004328, 297783867, 0, 0
1349, 0.000000, 2916376383, 307259913, 0, 0
1359, 0.000000, 2941040490, 287535801, 0, 0
1369, 0.000000, 2984375966, 299841217, 0, 0
1379, 0.000000, 2942964737, 295333647, 0, 0
1389, 0.000000, 2919204603, 296966145, 0, 0
1399, 0.000000, 2948858224, 305641909, 0, 0
1409, 0.000000, 2875861216, 285960484, 0, 0
1419, 0.000000, 2981215622, 300262411, 0, 0
1429, 0.000000, 2889243378, 279273183, 0, 0
1439, 0.000000, 2912456108, 282118462, 0, 0
1449, 0.000000, 2961976574, 294231305, 0, 0
1459, 0.000000, 2901088422, 282365093, 0, 0
1469, 0.000000, 2934474563, 294744639, 0, 0
1479, 0.000000, 2943784144, 306944863, 0, 0
1489, 0.000000, 2954585691, 289092290, 0, 0
1499, 0.000000, 2952244416, 288441837, 0, 0
1509, 0.000000, 2940964395, 299769798, 0, 0
1519, 0.000000, 2922170038, 284129617, 0, 0
1529, 0.000000, 2930184556, 301116103, 0, 0
1539, 0.000000, 2896932794, 291519467, 0, 0
1549, 0.000000, 2964916252, 295871028, 0, 0
1559, 0.000000, 2919204426, 293072967, 0, 0
1569, 0.000000, 2920944887, 290833168, 0, 0
1579, 0.000000, 2982166469, 293871831, 0, 0
1589, 0.000000, 2935238610, 284620029, 0, 0
1599, 0.000000, 2973096275, 295615422, 0, 0
1609, 0.000000, 2918286859, 307290345, 0, 0
1619, 0.000000, 2969982666, 297427019, 0, 0
1629, 0.000000, 2954187037, 293583952, 0, 0
1639, 0.000000, 2944231793, 301336106, 0, 0
1649, 0.000000, 2956855087, 292355078, 0, 0
1659, 0.000000, 2915978414, 285695594, 0, 0
1669, 0.000000, 2924083910, 293495058, 0, 0
1679, 0.000000, 3014443683, 302863283, 0, 0
1689, 0.000000, 2941816905, 301244159, 0, 0
1699, 0.000000, 2922042134, 303040767, 0, 0
1709, 0.000000, 2935739061, 300100182, 0, 0
1719, 0.000000, 2987199572, 294404521, 0, 0
1729, 0.000000, 2968363516, 301284142, 0, 0
1739, 0.000000, 2956691800, 306369851, 0, 0
1749, 0.000000, 2964986412, 305459975, 0, 0
1759, 0.000000, 2937752400, 295338116, 0, 0
1769, 0.000000, 2932890183, 293195447, 0, 0
1779, 0.000000, 2963356230, 300811870, 0, 0
1789, 0.000000, 2950705337, 284053043, 0, 0
1799, 0.000000, 2943330162, 280700775, 0, 0
1809, 0.000000, 2932066118, 290676532, 0, 0
1819, 0.000000, 2949514320, 306685153, 0, 0
1829, 0.000000, 2949843893, 295577255, 0, 0
1839, 0.000000, 2944005710, 292078864, 0, 0
1849, 0.000000, 2966119004, 302334375, 0, 0
1859, 0.000000, 2924080398, 294975031, 0, 0
1869, 0.000000, 3009268015, 304844941, 0, 0
1879, 0.000000, 2960736624, 300984916, 0, 0
1889, 0.000000, 2949197860, 288626776, 0, 0
1899, 0.000000, 2941189199, 301352618, 0, 0
1909, 0.000000, 2957026790, 294700585, 0, 0
1919, 0.000000, 3003354668, 304573986, 0, 0
1929, 0.000000, 2929505044, 286138960, 0, 0
1939, 0.000000, 2958019919, 301337526, 0, 0
1949, 0.000000, 2970356597, 302108793, 0, 0
1959, 0.000000, 2981181843, 301282498, 0, 0
1969, 0.000000, 2968960734, 289321559, 0, 0
1979, 0.000000, 3010627011, 291879587, 0, 0
1989, 0.000000, 2981639755, 307462929, 0, 0
1999, 0.000000, 2940665643, 297988289, 0, 0
2009, 0.000000, 2937142920, 300800914, 0, 0
2019, 0.000000, 2981819833, 306105394, 0, 0
2029, 0.000000, 2947617996, 295690645, 0, 0
2039, 0.000000, 2957927912, 284775899, 0, 0
2049, 0.000000, 2980773669, 280655551, 0, 0
2059, 0.000000, 2950486638, 299538916, 0, 0
2069, 0.000000, 2931131159, 297272378, 0, 0
2079, 0.000000, 2990653754, 305138113, 0, 0
2089, 0.000000, 2966969885, 301426409, 0, 0
2099, 0.000000, 2946334829, 307520823, 0, 0
2109, 0.000000, 2930155345, 283843846, 0, 0
2119, 0.000000, 3018709837, 301408475, 0, 0
2129, 0.000000, 2929898846, 290436618, 0, 0
2139, 0.000000, 2938035834, 289218025, 0, 0
2149, 0.000000, 2984894176, 297879976, 0, 0
2159, 0.000000, 2986581175, 299264854, 0, 0
2169, 0.000000, 2966740541, 280605473, 0, 0
2179, 0.000000, 2960540298, 301505905, 0, 0
2189, 0.000000, 3007425223, 306076212, 0, 0
2199, 0.000000, 2973148137, 298753950, 0, 0
2209, 0.000000, 2990310135, 306868346, 0, 0
2219, 0.000000, 3003061749, 301377050, 0, 0
2229, 0.000000, 2956797745, 285051342, 0, 0
2239, 0.000000, 2978505129, 299753867, 0, 0
2249, 0.000000, 2946066806, 300112266, 0, 0
2259, 0.000000, 3007687704, 304598614, 0, 0
2269, 0.000000, 2964985862, 295834108, 0, 0
2279, 0.000000, 2953392736, 306350377, 0, 0
2289, 0.000000, 2934200455, 294991258, 0, 0
2299, 0.000000, 3008226177, 299794496, 0, 0
2309, 0.000000, 2951580014, 301400452, 0, 0
2319, 0.000000, 2959733102, 295497676, 0, 0
2329, 0.000000, 2953529263, 286959062, 0, 0
2339, 0.000000, 2999980573, 302782088, 0, 0
2349, 0.000000, 2985751947, 288862920, 0, 0
2359, 0.000000, 2984127768, 305385179, 0, 0
2369, 0.000000, 3005964247, 304497592, 0, 0
2379, 0.000000, 2970190055, 287828336, 0, 0
2389, 0.000000, 2962451450, 290631669, 0, 0
2399, 0.000000, 2962419771, 297995499, 0, 0
2409, 0.000000, 2978594906, 291364989, 0, 0
2419, 0.000000, 3000411149, 285596756, 0, 0
2429, 0.000000, 2957783530, 299081912, 0, 0
2439, 0.000000, 2984364140, 300925503, 0, 0
2449, 0.000000, 2956403837, 300620305, 0, 0
2459, 0.000000, 2937429331, 289490376, 0, 0
2469, 0.000000, 3035116574, 308141041, 0, 0
2479, 0.000000, 2968347859, 305516009, 0, 0
2489, 0.000000, 2993922812, 288517737, 0, 0
2499, 0.000000, 2979607593, 300973395, 0, 0
2509, 0.000000, 2966443576, 295607694, 0, 0
2519, 0.000000, 2963176805, 295712874, 0, 0
2529, 0.000000, 2970856714, 307852301, 0, 0
2539, 0.000000, 3008952997, 302913579, 0, 0
2549, 0.000000, 3007424639, 305019082, 0, 0
2559, 0.000000, 2943952069, 304491589, 0, 0
2569, 0.000000, 2961466921, 293676480, 0, 0
2579, 0.000000, 2975703373, 294534824, 0, 0
2589, 0.000000, 2919448352, 283856716, 0, 0
2599, 0.000000, 2983208698, 306098823, 0, 0
2609, 0.000000, 2982320687, 301489838, 0, 0
2619, 0.000000, 2977845942, 310732422, 0, 0
2629, 0.000000, 3005791556, 307412750, 0, 0
2639, 0.000000, 2987777182, 311980976, 0, 0
2649, 0.000000, 2975983790, 297810473, 0, 0
2659, 0.000000, 2996093624, 301719859, 0, 0
2669, 0.000000, 2957620055, 298166647, 0, 0
2679, 0.000000, 3023315359, 294817381, 0, 0
2689, 0.000000, 3011500927, 300645421, 0, 0
2699, 0.000000, 2987099628, 293957514, 0, 0
2709, 0.000000, 2991617606, 298183450, 0, 0
2719, 0.000000, 2939939385, 298214558, 0, 0
2729, 0.000000, 3003932208, 287407064, 0, 0
2739, 0.000000, 2951783284, 298812776, 0, 0
2749, 0.000000, 2958063952, 285736473, 0, 0
2759, 0.000000, 3005943000, 301492400, 0, 0
2769, 0.000000, 2972085973, 307059349, 0, 0
2779, 0.000000, 2982047969, 295360158, 0, 0
2789, 0.000000, 3008403640, 297522097, 0, 0
2799, 0.000000, 2927228365, 291572939, 0, 0
2809, 0.000000, 3019953285, 303375867, 0, 0
2819, 0.000000, 2985680327, 291156023, 0, 0
2829, 0.000000, 2955214182, 287148157, 0, 0
2839, 0.000000, 3002162950, 307000540, 0, 0
2849, 0.000000, 2960545836, 301626107, 0, 0
2859, 0.000000, 2997354349, 286031088, 0, 0
2869, 0.000000, 2980449147, 307025525, 0, 0
2879, 0.000000, 2973719844, 287159039, 0, 0
2889, 0.000000, 2991706257, 296796907, 0, 0
2899, 0.000000, 2967985719, 306152781, 0, 0
2909, 0.000000, 2965991183, 295584216, 0, 0
2919, 0.000000, 3009378083, 291700360, 0, 0
2929, 0.000000, 3000051784, 307100699, 0, 0
2939, 0.000000, 2983992728, 301373494, 0, 0
2949, 0.000000, 2999557105, 305437476, 0, 0
2959, 0.000000, 2968354703, 285106546, 0, 0
2969, 0.000000, 3001957824, 304189828, 0, 0
2979, 0.000000, 2922806594, 294390329, 0, 0
2989, 0.000000, 3022039345, 293933039, 0, 0
2999, 0.000000, 2961409064, 279710814, 0, 0
3009, 0.000000, 3012155295, 308175872, 0, 0
3019, 0.000000, 2974071953, 301235342, 0, 0
3029, 0.000000, 2985253005, 294081987, 0, 0
3039, 0.000000, 3018930179, 293727610, 0, 0
3049, 0.000000, 2990298580, 301368797, 0, 0
3059, 0.000000, 2949858056, 292332130, 0, 0
3069, 0.000000, 2981847566, 305308071, 0, 0
3079, 0.000000, 3005320602, 301316636, 0, 0
3089, 0.000000, 2966505168, 291975531, 0, 0
3099, 0.000000, 2991650355, 291272118, 0, 0
3109, 0.000000, 2990116087, 296307149, 0, 0
3119, 0.000000, 2986318666, 292184330, 0, 0
3129, 0.000000, 2959714004, 304502855, 0, 0
3139, 0.000000, 3004719198, 301280003, 0, 0
3149, 0.000000, 2993977135, 307445119, 0, 0
3159, 0.000000, 2995600644, 306618981, 0, 0
3169, 0.000000, 3002903839, 301396929, 0, 0
3179, 0.000000, 2975427396, 301552544, 0, 0
3189, 0.000000, 2986435803, 288693164, 0, 0
3199, 0.000000, 2953990321, 294548056, 0, 0
3209, 0.000000, 2942448233, 297237195, 0, 0
3219, 0.000000, 3002894759, 292046431, 0, 0
3229, 0.000000, 2992570082, 305705634, 0, 0
3239, 0.000000, 2989692355, 307641096, 0, 0
3249, 0.000000, 2999229650, 307808405, 0, 0
3259, 0.000000, 3027726026, 306333567, 0, 0
3269, 0.000000, 2985529150, 283028872, 0, 0
3279, 0.000000, 3009743975, 301654004, 0, 0
3289, 0.000000, 2997874774, 292309435, 0, 0
3299, 0.000000, 2942028059, 307100256, 0, 0
3309, 0.000000, 2999906829, 285254273, 0, 0
3319, 0.000000, 2968887393, 295839918, 0, 0
3329, 0.000000, 2971750264, 297288976, 0, 0
3339, 0.000000, 2998321641, 293787055, 0, 0
3349, 0.000000, 2978863490, 303487897, 0, 0
3359, 0.000000, 3020865996, 304736651, 0, 0
3369, 0.000000, 2977721856, 289759817, 0, 0
3379, 0.000000, 2976765083, 286219768, 0, 0
3389, 0.000000, 2973355568, 283102220, 0, 0
3399, 0.000000, 2997390817, 303873526, 0, 0
3409, 0.000000, 2966005802, 286426337, 0, 0
3419, 0.000000, 2998178403, 306678575, 0, 0
3429, 0.000000, 3021623435, 300339433, 0, 0
3439, 0.000000, 2998767258, 299670774, 0, 0
3449, 0.000000, 2986168690, 294876262, 0, 0
3459, 0.000000, 2962835757, 300417141, 0, 0
3469, 0.000000, 3027740790, 301376383, 0, 0
3479, 0.000000, 2996113858, 288743483, 0, 0
3489, 0.000000, 2961182307, 307309665, 0, 0
3499, 0.000000, 2980305753, 307719854, 0, 0
3509, 0.000000, 3045962481, 299370906, 0, 0
3519, 0.000000, 2945733152, 293097603, 0, 0
3529, 0.000000, 3024388105, 308004355, 0, 0
3539, 0.000000, 2954983624, 286644901, 0, 0
3549, 0.000000, 2992151904, 306358330, 0, 0
3559, 0.000000, 2998570744, 290266082, 0, 0
3569, 0.000000, 3016207426, 302770867, 0, 0
3579, 0.000000, 2984260413, 299287674, 0, 0
3589, 0.000000, 2976828432, 285490692, 0, 0
3599, 0.000000, 2975884124, 292185129, 0, 0
3609, 0.000000, 2975657633, 287275863, 0, 0
3619, 0.000000, 2989464560, 283918228, 0, 0
3629, 0.000000, 2992180990, 301493696, 0, 0
3639, 0.000000, 3025582040, 299170487, 0, 0
3649, 0.000000, 3012091660, 310637348, 0, 0
3659, 0.000000, 2957589889, 298503607, 0, 0
3669, 0.000000, 3016166548, 301676695, 0, 0
3679, 0.000000, 2998798954, 308506585, 0, 0
3689, 0.000000, 3009318599, 290792262, 0, 0
3699, 0.000000, 2970006829, 301351666, 0, 0
3709, 0.000000, 2996967174, 307237170, 0, 0
3719, 0.000000, 2957713718, 295099648, 0, 0
3729, 0.000000, 2989897982, 286806912, 0, 0
3739, 0.000000, 3011091813, 307077994, 0, 0
3749, 0.000000, 3029925831, 301235018, 0, 0
3759, 0.000000, 2968010180, 298854658, 0, 0
3769, 0.000000, 2997575594, 301577609, 0, 0
3779, 0.000000, 2945927050, 288497188, 0, 0
3789, 0.000000, 2989395476, 304845772, 0, 0
3799, 0.000000, 2990401297, 288847711, 0, 0
3809, 0.000000, 2968352864, 301638185, 0, 0
3819, 0.000000, 2971221510, 300727810, 0, 0
3829, 0.000000, 2998954158, 293937133, 0, 0
3839, 0.000000, 3048238296, 306017911, 0, 0
3849, 0.000000, 2989146727, 288755653, 0, 0
3859, 0.000000, 3010257833, 296805521, 0, 0
3869, 0.000000, 2952845267, 298637558, 0, 0
3879, 0.000000, 3024453852, 295784659, 0, 0
3889, 0.000000, 3012860593, 285831670, 0, 0
3899, 0.000000, 2990905876, 294194545, 0, 0
3909, 0.000000, 2966042471, 302993259, 0, 0
3919, 0.000000, 2988030919, 292157976, 0, 0
3929, 0.000000, 3005520585, 306194217, 0, 0
3939, 0.000000, 2987734357, 313081676, 0, 0
3949, 0.000000, 2997839481, 287371699, 0, 0
3959, 0.000000, 2971842754, 284811443, 0, 0
3969, 0.000000, 3005250627, 301434099, 0, 0
3979, 0.000000, 2980772622, 295965593, 0, 0
3989, 0.000000, 3010698336, 300095527, 0, 0
3999, 0.000000, 2982635613, 297432821, 0, 0
4009, 0.000000, 2986610607, 308175011, 0, 0
4019, 0.000000, 2982346036, 290323559, 0, 0
4029, 0.000000, 2965951330, 305329987, 0, 0
4039, 0.000000, 2979125168, 308266502, 0, 0
4049, 0.000000, 3015618544, 303446022, 0, 0
4059, 0.000000, 3004288468, 294604969, 0, 0
4069, 0.000000, 3018252144, 287704305, 0, 0
4079, 0.000000, 2973705852, 287655786, 0, 0
4089, 0.000000, 2985168446, 294192234, 0, 0
4099, 0.000000, 2986695593, 304357369, 0, 0
4109, 0.000000, 2987319918, 288636170, 0, 0
4119, 0.000000, 2985647288, 301013301, 0, 0
4129, 0.000000, 3000700251, 312902344, 0, 0
4139, 0.000000, 3004417939, 305934180, 0, 0
4149, 0.000000, 2993362242, 300669808, 0, 0
4159, 0.000000, 3015426658, 287436975, 0, 0
4169, 0.000000, 2979259719, 296737852, 0, 0
4179, 0.000000, 2991256636, 306461498, 0, 0
4189, 0.000000, 3007224393, 295015135, 0, 0
4199, 0.000000, 3011752741, 288518457, 0, 0
4209, 0.000000, 2959977217, 301560262, 0, 0
4219, 0.000000, 3031265454, 298197104, 0, 0
4229, 0.000000, 3033028937, 305174244, 0, 0
4239, 0.000000, 2939958263, 283770404, 0, 0
4249, 0.000000, 2968879669, 304300034, 0, 0
4259, 0.000000, 2993611350, 307969856, 0, 0
4269, 0.000000, 3028734988, 302242137, 0, 0
4279, 0.000000, 3007811952, 306029543, 0, 0
4289, 0.000000, 2965131251, 295361676, 0, 0
4299, 0.000000, 3048608818, 307489584, 0, 0
4309, 0.000000, 2961392123, 304969183, 0, 0
4319, 0.000000, 2983628980, 301005480, 0, 0
4329, 0.000000, 3014274696, 289362158, 0, 0
4339, 0.000000, 3043237967, 310829986, 0, 0
4349, 0.000000, 2969992099, 298667641, 0, 0
4359, 0.000000, 2964580073, 287357127, 0, 0
4369, 0.000000, 2976842235, 295277906, 0, 0
4379, 0.000000, 2980363034, 299221674, 0, 0
4389, 0.000000, 3007669206, 299412140, 0, 0
4399, 0.000000, 2943497090, 289709578, 0, 0
4409, 0.000000, 3026981854, 302778125, 0, 0
4419, 0.000000, 2951025043, 299303875, 0, 0
4429, 0.000000, 3029820708, 299108319, 0, 0
4439, 0.000000, 2993336340, 308005123, 0, 0
4449, 0.000000, 2986327244, 300982980, 0, 0
4459, 0.000000, 3021386997, 296120542, 0, 0
4469, 0.000000, 2969097501, 295430932, 0, 0
4479, 0.000000, 2979815587, 286606007, 0, 0
4489, 0.000000, 3019496335, 303493593, 0, 0
4499, 0.000000, 3012276253, 301590610, 0, 0
